session_id,target
54054,0.00427969305607727
54055,0.00012305120567657307
54056,0.024958295287246236
54057,0.0006403662654355393
54058,3.032692445125174e-05
54059,3.815236250015552e-05
54060,0.0006357271692159962
54061,0.031842846104685685
54062,5.7778698102012986e-05
54063,7.4655889361526995e-06
54064,1.2660008943976518e-06
54065,0.00089088100524298
54066,1.6637578487646093e-06
54067,0.00011896162993842819
54068,0.005405620792453939
54069,2.8887771468137426e-05
54070,1.0820569337569231e-07
54071,0.025568018389133824
54072,0.0003562370025440341
54073,0.00016734686914793748
54074,0.07487050132649928
54075,0.0009746714946118974
54076,0.0034377938858707402
54077,0.0003238776165306008
54078,1.729415923982245e-06
54079,0.06299581174101149
54080,0.0005200957670528549
54081,0.23358881956693048
54082,0.001196110130921515
54083,0.0006687457959830571
54084,0.03872122940650232
54085,0.00014077703642458142
54086,1.0146853877236698e-05
54087,0.0007627172990711958
54088,0.006255165991112796
54089,0.13288005677500042
54090,1.428917583534991e-06
54091,0.0008813125479934805
54092,0.0005459974865391251
54093,0.002700812034779121
54094,0.005918534749623129
54095,0.005093959892301793
54096,0.0014676728133654177
54097,0.004024923615539219
54098,7.658515486877678e-05
54099,0.0038890896318195325
54100,0.00023243005197772564
54101,0.002410680052841307
54102,0.001299853192614267
54103,0.0016466713791673307
54104,0.0043717438929630524
54105,4.9403291413934075e-06
54106,0.0003231094289414568
54107,0.004972566415879882
54108,2.9967625001863424e-05
54109,0.0012215961495860201
54110,0.009021227343757784
54111,0.005806486994387878
54112,0.00013455349910489775
54113,0.0014890136936897738
54114,0.028169558389351236
54115,0.0001804922508501246
54116,5.637301339602234e-05
54117,8.634010728940994e-05
54118,0.0003098216663133577
54119,5.948225822050621e-08
54120,3.4338944752682242e-06
54121,0.005937265710161179
54122,2.9043322513479693e-06
54123,0.0006300863292869029
54124,0.003000549678871847
54125,1.0887407805024329e-05
54126,0.0031177007605897766
54127,1.2386092154857882e-05
54128,9.9933760377368e-05
54129,7.004526831230568e-05
54130,3.7496579814886473e-05
54131,8.484091591125691e-05
54132,0.0010793073215983697
54133,0.0005452381360345118
54134,0.0037238226574961442
54135,0.00024633349811635177
54136,0.0022317857994698306
54137,0.0019524343847460682
54138,1.2418127427690131e-05
54139,8.835791958869012e-07
54140,8.70989512375e-05
54141,4.979463298075556e-07
54142,0.0003016608551372693
54143,0.22464305458369846
54144,2.5236418194912842e-05
54145,0.00655802116273557
54146,0.00010898545545101359
54147,0.0163780162160041
54148,4.490964645539907e-06
54149,3.381418574187105e-05
54150,1.0654158242833713e-06
54151,0.002091711827937246
54152,0.023459755716026917
54153,0.031689581594934936
54154,0.005921721304738699
54155,0.15828744937970182
54156,0.00730570620816852
54157,0.0011554122128197314
54158,7.256971708743283e-05
54159,0.0011884402955416272
54160,0.0008815782159884273
54161,0.003741063491760165
54162,0.001783422162273889
54163,3.2415547761952782e-06
54164,8.322269518448815e-05
54165,0.015683772356291946
54166,0.0009542702758770224
54167,0.00012912515222678712
54168,1.2111634239917311e-05
54169,0.00035341242601951583
54170,4.870097551995355e-05
54171,2.4694466452982692e-05
54172,0.00021891717857318237
54173,0.0003131660247975849
54174,1.8192412345871875e-05
54175,0.002042126225511865
54176,8.077545578160758e-06
54177,0.3721756873719926
54178,3.7828198662256046e-06
54179,0.0006404757020161838
54180,5.965827928415927e-05
54181,3.8681301716118225e-10
54182,0.00580193729650155
54183,0.0003314646524958579
54184,0.004732599382050508
54185,4.182477872955184e-05
54186,0.00017020215546287523
54187,0.00035627850423484503
54188,0.00042978163777942596
54189,0.002145681820647753
54190,5.978397397221991e-05
54191,0.00015275383104437328
54192,0.05352754488888687
54193,0.0020505775135738653
54194,0.0012564287175546585
54195,5.6439333580041085e-05
54196,0.0003635588534315865
54197,4.664834658185199e-05
54198,0.0010326206960785571
54199,0.0794461479094294
54200,0.00011695310005942482
54201,0.00022105614975502155
54202,0.005921721304738699
54203,0.0012322370368466375
54204,5.176208017718264e-05
54205,0.0039031585207320967
54206,0.023549207086192687
54207,9.675129176632797e-05
54208,0.0001441654453317109
54209,2.4892084855102768e-06
54210,0.00016636741746089206
54211,0.002799675872903005
54212,0.00010438768661940161
54213,0.012863282638972188
54214,2.777471764852725e-05
54215,4.979463298075556e-07
54216,0.012043394748076756
54217,6.4796080143496775e-06
54218,3.8135459943550705e-06
54219,0.00021111194128514205
54220,6.9912041291997525e-06
54221,0.0024451194712742704
54222,0.00011802946178584855
54223,1.3553050945479317e-05
54224,0.001490415826877496
54225,1.2747317200300799e-05
54226,3.067770413274309e-05
54227,1.9301177359614788e-05
54228,1.7861956816353732e-08
54229,1.4870117304123568e-05
54230,0.0012477011832249445
54231,1.6558833492650715e-06
54232,0.00028498059229415486
54233,0.0007348319118746406
54234,0.041675914081093404
54235,0.00012919757524321732
54236,0.0010101768823119926
54237,0.0001050603930124583
54238,8.068437649741482e-05
54239,1.4997184589418471e-06
54240,0.00021624112471430238
54241,0.004328902400877369
54242,1.762060184800999e-10
54243,9.902626292975303e-06
54244,4.362180429652325e-06
54245,6.658840158511532e-05
54246,2.3013573880864127e-06
54247,0.03182090530069448
54248,0.00015370930751597026
54249,0.004251339897672325
54250,4.762061183658745e-06
54251,0.12267736312884858
54252,0.0001658725404617552
54253,0.00949511646110432
54254,0.007841465444308459
54255,0.0005937525893136762
54256,3.069215447408552e-05
54257,0.0007434676768781223
54258,5.89318390600697e-06
54259,0.005121894598251399
54260,2.804742165114624e-06
54261,0.0001893879630881043
54262,0.0001234039282196154
54263,0.0011944760278794029
54264,0.000727065084523764
54265,0.0001909131361912754
54266,5.869551035734707e-07
54267,2.2762514018643627e-06
54268,9.16538093739568e-05
54269,7.189235199293567e-06
54270,1.4412637822933775e-05
54271,0.007052683366334795
54272,0.008258764166911337
54273,0.08117276684019453
54274,0.01189974239887069
54275,1.7424630786651917e-05
54276,0.001625710267388869
54277,0.0005067001694539817
54278,0.0005045025631007755
54279,1.997682229003687e-06
54280,0.00017731969608749125
54281,0.0003496211281604369
54282,0.000981023778071423
54283,0.0009698550547982087
54284,3.759194811441856e-07
54285,0.011433009291822378
54286,1.3124694027855055e-05
54287,0.009743031299192373
54288,0.00013556493656260817
54289,0.02458300959054451
54290,0.0024538254991679958
54291,0.0012049472543979166
54292,8.176788631963425e-05
54293,0.006099152740534431
54294,9.780958278135288e-07
54295,2.765577097895043e-06
54296,0.014861979110766458
54297,0.03839109346912814
54298,0.00789737103280252
54299,0.0032223736136192237
54300,4.35362725812143e-06
54301,0.00010802504749262302
54302,4.311719891520569e-06
54303,2.024531635643564e-05
54304,0.001045675426244607
54305,0.0004456509494661178
54306,0.0005919112891911047
54307,0.0010440142499240643
54308,0.003724144707904708
54309,0.0049222457432130245
54310,8.842834575742762e-07
54311,5.8236927289175136e-05
54312,2.9437066928491412e-06
54313,0.00020683940893306672
54314,0.0005551759047605901
54315,0.00022433363068144254
54316,0.0008471738864154137
54317,2.8704194514066758e-06
54318,0.02167275168812397
54319,3.1048805956788945e-07
54320,0.0002552140807317338
54321,0.00045748080993702713
54322,0.00015944045299753884
54323,8.367465927789931e-05
54324,0.00014457861085622427
54325,0.0004724902932243374
54326,0.0001669333207225981
54327,0.0029927332540247535
54328,0.0005293798425991456
54329,0.005791451666188776
54330,0.00017020215546287523
54331,0.00035294446624239924
54332,6.124462228420627e-06
54333,1.2886835426650945e-05
54334,0.000525739247355908
54335,2.1935031054709083e-05
54336,0.011616474517197408
54337,0.007219708562576755
54338,0.00017995572326804862
54339,0.00045027297495604535
54340,0.000218102944047858
54341,0.00019904533996783965
54342,3.728136580063591e-05
54343,0.0002470542071655814
54344,1.4801420567926728e-05
54345,0.012454121998945567
54346,0.00014970021979696677
54347,1.063346504857763e-05
54348,0.0037303612564274606
54349,0.00015274569157646905
54350,0.0006003255770133956
54351,0.00014208320356318225
54352,0.0006420440621261654
54353,0.0009687996693242077
54354,0.00017020215546287523
54355,2.7178825831448323e-05
54356,0.003942732812814022
54357,0.0026879860037064816
54358,0.0002904365695683698
54359,7.874980548616663e-05
54360,0.001677409090967622
54361,8.272204191903691e-05
54362,0.0026597386610090366
54363,0.006578464265162713
54364,5.566088419419768e-06
54365,6.392089383259744e-05
54366,0.0008850203709295476
54367,0.00010314179475430899
54368,0.009480796443028898
54369,0.008026361680020095
54370,0.004931153838809777
54371,3.157904656672256e-05
54372,0.33254011215404894
54373,6.325994904958128e-05
54374,0.00018862049085105126
54375,0.005696642044558427
54376,0.0005337048812856565
54377,0.005134374147775628
54378,0.00045548849528471226
54379,4.4420465122165804e-05
54380,6.368524859640522e-06
54381,0.022128931995767587
54382,0.0008671191057444156
54383,0.000194148276788843
54384,3.993296293577775e-06
54385,0.0011454804966571533
54386,0.00027084386170392213
54387,0.0003167016659192761
54388,0.0011992092647956296
54389,0.004122153333967949
54390,0.002457310828356069
54391,3.962543598399985e-06
54392,2.8032496386906935e-06
54393,3.998125041512769e-05
54394,0.00011633380796627181
54395,0.001110506055274426
54396,0.006496411785627659
54397,6.946770168444869e-06
54398,0.09749402027373166
54399,4.634100285753632e-06
54400,3.641819887562526e-05
54401,6.354692277786048e-05
54402,8.639775646594297e-08
54403,0.00013840913591037267
54404,0.0033743976375361032
54405,0.006974098355226564
54406,9.396181606529157e-05
54407,2.956468033053545e-05
54408,0.00037489408168722075
54409,0.00017942149565285435
54410,1.977869117452482e-06
54411,0.0025711834710983577
54412,1.5031487289668574e-05
54413,0.001458866453018813
54414,6.34565511411345e-05
54415,0.0021912723864120683
54416,0.0008099125526317727
54417,8.367465927789931e-05
54418,0.0001341503215291401
54419,0.0020521598525580957
54420,0.009960483641593475
54421,1.6196089157638146e-05
54422,1.5416748805824653e-06
54423,8.860167891069882e-05
54424,0.04909793637506455
54425,0.00023712774901065917
54426,0.0002474315897538138
54427,3.6402461743338546e-05
54428,0.0010174737029081617
54429,4.695802210220623e-06
54430,2.0858429054579434e-06
54431,0.0001931162944483249
54432,7.39377318326597e-05
54433,0.0010146085896966263
54434,0.14588077841822933
54435,7.208281437386242e-06
54436,0.005127321546857105
54437,2.4203581149131078e-05
54438,8.981845106095283e-05
54439,0.00370884785267306
54440,5.2376616993879105e-05
54441,0.0004949232672792547
54442,2.567689715932064e-06
54443,6.740125654958347e-06
54444,1.7424630786651917e-05
54445,9.689955109206724e-06
54446,0.00016554945028356344
54447,0.0007886859621731932
54448,0.0021523234724308846
54449,2.4681221315551693e-05
54450,3.147894119192756e-06
54451,0.04309232954117484
54452,3.728136580063591e-05
54453,0.004643602674417415
54454,0.004331544550264769
54455,0.0024828181353762544
54456,0.00438980859006803
54457,0.0004910083449008036
54458,0.0002080840084302242
54459,0.00011371767526123066
54460,1.3276833710957965e-05
54461,4.022039046951155e-05
54462,0.008300570917997517
54463,0.00017020215546287523
54464,6.746389602636581e-06
54465,0.000164101359787998
54466,0.0009280512835131486
54467,4.979463298075556e-07
54468,0.0044633543620232335
54469,4.979463298075556e-07
54470,1.4870117304123568e-05
54471,0.004047088359551589
54472,0.0015787836869728062
54473,0.014137443894558814
54474,0.00010800730588413333
54475,0.02325945724573122
54476,0.0009671319010247122
54477,1.0175820515141655e-06
54478,3.075823342130582e-05
54479,1.1057814719903494e-05
54480,0.0003890696148331186
54481,3.3028490788259964e-06
54482,9.62293079170519e-06
54483,6.59261582118196e-06
54484,0.0008615044365317137
54485,0.0004467973795692294
54486,0.005898982377126863
54487,0.011905526403839333
54488,9.873935371957822e-07
54489,6.1485843343884595e-06
54490,0.00010236374795459161
54491,0.0021933464339148074
54492,0.002302383805106818
54493,1.151961552392298e-05
54494,0.0035093002728557253
54495,0.00012398169955928168
54496,0.014704184575140116
54497,2.430536472709548e-06
54498,0.007113763143172912
54499,0.0006953069667630023
54500,0.00023581754301203083
54501,0.00012300629698459278
54502,0.00013184335277809447
54503,3.49203914965557e-05
54504,0.0013597907705662398
54505,4.593832866503951e-05
54506,0.0016378826410225
54507,0.0004947107742917881
54508,0.33254011215404894
54509,0.0001475781852736127
54510,0.00031792541212062185
54511,0.0002120598661340479
54512,6.900748374404409e-06
54513,0.07135642360567135
54514,0.09453141759160265
54515,0.0013786816932996049
54516,0.000198786938842713
54517,1.7424630786651917e-05
54518,0.0007641566436787364
54519,0.6294980712246706
54520,0.0019716178862107287
54521,0.00327324341589622
54522,0.0001978983284611044
54523,1.6312492539820534e-06
54524,0.00024016468478271194
54525,6.637880962755896e-07
54526,0.0010522897033503288
54527,0.0025852297020104754
54528,0.0943483783688728
54529,9.192540311989917e-06
54530,6.993680138161722e-05
54531,1.466158826324267e-05
54532,3.277752945935119e-08
54533,0.00019009551888135923
54534,0.0020389970110878315
54535,0.005123937709394289
54536,5.0894458240445546e-05
54537,0.0006576404997622098
54538,1.4321149065874747e-05
54539,2.4896520924128422e-05
54540,0.0017332018173175268
54541,0.009344606879357325
54542,2.1091888865635554e-06
54543,5.357853362208236e-05
54544,0.028035252129769952
54545,5.67599839170957e-07
54546,0.00016403299178203374
54547,0.0010383710681266794
54548,0.001241769836322144
54549,7.856759048492573e-05
54550,5.5303739582192217e-05
54551,0.011257604149720126
54552,0.00016261357540018327
54553,0.07211096202595499
54554,0.003759812817950441
54555,0.0001262685893268121
54556,0.0056269393196257175
54557,0.0015755533979858979
54558,7.530401641414393e-05
54559,1.4870117304123568e-05
54560,0.00867914170311544
54561,0.002183183123831321
54562,0.004075682791170728
54563,0.00331129642060432
54564,0.0005032640519577303
54565,0.0016732386312377566
54566,0.0003804253341946386
54567,7.166229111200687e-06
54568,2.8538638276323966e-06
54569,2.2443777936140692e-05
54570,0.0035635935579624092
54571,0.0012300199434715582
54572,4.979463298075556e-07
54573,0.0004361323879949262
54574,7.189235199293567e-06
54575,4.6310236451015975e-05
54576,0.01357291371879302
54577,2.6106349445384217e-05
54578,0.00250615536533597
54579,4.9210392804152996e-06
54580,8.49409459456323e-05
54581,4.567656547708043e-06
54582,2.800853893015139e-06
54583,4.979463298075556e-07
54584,2.3313994606381288e-06
54585,2.0034392123858142e-05
54586,0.006440311108256217
54587,5.424982623555186e-06
54588,0.0001483233082177505
54589,2.6691747658738735e-09
54590,0.005921721304738699
54591,6.762897096233924e-05
54592,0.21740764585913136
54593,3.1011158456117244e-05
54594,0.00019237678763327752
54595,0.0005763638202168353
54596,5.4402478135891006e-05
54597,2.9339400584570572e-05
54598,0.015192438213184382
54599,2.197736151690391e-05
54600,0.00038452874975530453
54601,3.728136580063591e-05
54602,0.001061355042557773
54603,0.054226259694950936
54604,0.04571776285059871
54605,0.0003123279193410375
54606,0.0003625816585979586
54607,8.24414659617054e-05
54608,6.805428494410718e-07
54609,4.951992514887772e-05
54610,0.00027118411392824834
54611,0.00021974888506112722
54612,2.9560365020479334e-06
54613,0.011840352025780288
54614,1.154279086599629e-05
54615,0.0032461118274656935
54616,3.5374356208950684e-06
54617,2.064072284694387e-05
54618,0.001059313859540398
54619,4.317627943153055e-06
54620,0.0002944716804224771
54621,0.00013883561799284393
54622,0.00015075721522543663
54623,0.000270465728103257
54624,5.847989673918703e-06
54625,0.0013554230549244688
54626,0.0004136439442144323
54627,3.396297528720545e-06
54628,0.0007775560922967269
54629,0.0004242153178031138
54630,0.002132870451573303
54631,0.00026484135705294015
54632,0.0005965085060045597
54633,0.0006054045818316174
54634,0.0016399190210574384
54635,0.004024923615539219
54636,3.256966982509896e-05
54637,6.187408366907152e-05
54638,0.00013190627004987316
54639,0.0032367680029615153
54640,1.1227844750590186e-05
54641,0.009713839506998966
54642,0.000731310754661082
54643,0.00028668505709273143
54644,0.0013216627380631776
54645,2.8834312146265164e-05
54646,0.037826091801116
54647,0.0007178913942375068
54648,0.000312691244134704
54649,0.00028749820061061185
54650,0.19072073861789804
54651,3.5971874844776705e-05
54652,0.00829235086727717
54653,0.16196811947231549
54654,0.003848863415310533
54655,7.560653851809046e-06
54656,9.83159561981166e-07
54657,2.148601932470833e-05
54658,0.0006907024836472166
54659,1.4909839214766575e-05
54660,8.795352279745676e-05
54661,1.0553499788096526e-05
54662,0.0025711834710983577
54663,0.0022155554433676496
54664,5.270253830734625e-07
54665,9.97969499207106e-06
54666,0.001038725407024305
54667,0.006225488730675022
54668,0.00089088100524298
54669,0.001049773702816241
54670,9.47713189233738e-07
54671,1.905358221601129e-06
54672,0.0064807298176887945
54673,8.565131673769389e-05
54674,5.980038988837621e-06
54675,0.010021431572408228
54676,0.0004859668070494295
54677,6.746389602636581e-06
54678,0.0005128059089984291
54679,0.0009221881003618935
54680,1.788173820889867e-08
54681,0.07468086528825865
54682,0.0012769837683626393
54683,4.033572279151809e-05
54684,4.3384663658680795e-08
54685,1.729415923982245e-06
54686,3.415658813982775e-05
54687,0.008158928055125388
54688,0.013300041285213548
54689,0.00011824531648012739
54690,1.7171169799993922e-05
54691,0.00020448865653324824
54692,1.8058264719492337e-06
54693,5.9795907339532866e-05
54694,0.00033566263980274954
54695,0.0008158234881577679
54696,0.004271810428375206
54697,0.0025711834710983577
54698,8.087100252869705e-06
54699,4.17741587774695e-06
54700,1.0654158242833713e-06
54701,0.0045470040549920624
54702,5.426880197815228e-05
54703,5.367403341585106e-05
54704,0.0012102670629033575
54705,0.000320938397175542
54706,5.814012112483746e-05
54707,0.05997137053299593
54708,0.0008969001738642067
54709,1.2232234493155788e-05
54710,0.009769874397112879
54711,0.0004753918545458561
54712,1.2656824166381601e-07
54713,7.003015850770675e-05
54714,0.00032108315872496416
54715,0.0004494547295797853
54716,0.007420842644325933
54717,0.0018765163988971477
54718,2.536517600194535e-07
54719,0.0008087345659490869
54720,0.011097287679909001
54721,0.0006979249334578468
54722,0.0018628128370829565
54723,4.451691832625352e-06
54724,0.000631602362909442
54725,3.444411325580754e-08
54726,4.7862364097449554e-05
54727,0.010486820959080325
54728,5.394203418533953e-06
54729,4.0270913308461986e-05
54730,0.001834678991981609
54731,0.28208895510162385
54732,7.116196890188652e-06
54733,0.011994473925634191
54734,0.0003956715931060266
54735,0.00017006189778994495
54736,0.005921721304738699
54737,9.084429765075723e-05
54738,0.003898940471924108
54739,0.0005758344379573547
54740,6.2668464726551155e-06
54741,1.9273879483672403e-06
54742,3.249417065485193e-07
54743,0.0005022670494012212
54744,0.000925895032117855
54745,0.0005128059089984291
54746,8.194513885181603e-05
54747,1.8506357764722838e-06
54748,0.00016698927711671405
54749,6.90496081629537e-05
54750,0.011952454196997883
54751,0.006609412922549453
54752,0.010104491381644765
54753,0.00017020215546287523
54754,2.11105843055979e-06
54755,0.00010903719280465392
54756,0.0032579067758205767
54757,0.00013916738036179156
54758,2.400301513633618e-05
54759,0.0005970793527454487
54760,0.00011227152668692145
54761,2.7375471469065497e-05
54762,0.02245660369037386
54763,0.0002149361004330946
54764,8.068076515708341e-05
54765,1.6929269711699338e-05
54766,0.0016497767830838004
54767,0.00020257333337538177
54768,0.0005532394811544697
54769,0.0002609246711045307
54770,3.81599505816595e-05
54771,0.001491396384347291
54772,3.462884986523716e-05
54773,3.758292646105743e-06
54774,0.034833864713366997
54775,0.013491983683516975
54776,2.9290093359295327e-05
54777,4.325515941610696e-05
54778,0.00017020215546287523
54779,5.233617516199845e-06
54780,0.0018624361083518384
54781,0.0002342453564160786
54782,0.001826855665733719
54783,0.11038351134246938
54784,0.006691920040813451
54785,0.00017471959724043638
54786,4.3928476549466186e-05
54787,1.048737240920739e-05
54788,0.001613340581888927
54789,0.017855819336535992
54790,6.004970930372904e-06
54791,2.4495761605469175e-06
54792,0.0001885106327005049
54793,0.0005191210316651937
54794,5.670122779147874e-05
54795,0.0002956231501648452
54796,0.00013172143923399643
54797,0.048557193717579765
54798,0.00014965160678163253
54799,5.1828198864285e-05
54800,7.609089503358414e-05
54801,1.9097379802208205e-05
54802,0.00022479719559071877
54803,0.0026562140887418134
54804,8.40038446235928e-05
54805,0.00021011470700535028
54806,0.01961945751607019
54807,0.0006597752555038708
54808,0.0001598710681218204
54809,0.016438661297674545
54810,3.9927865279555345e-06
54811,0.004065312246294124
54812,0.0003151209199328959
54813,4.185408673313533e-05
54814,0.0065595696937731625
54815,5.790010419561266e-06
54816,1.169577095951499e-05
54817,0.00408873225285947
54818,0.0006821749235938218
54819,2.3996235187707663e-05
54820,0.000295854476255289
54821,3.728136580063591e-05
54822,1.63229930266276e-05
54823,0.000381247161670595
54824,7.952116862609479e-05
54825,0.0013095381191661802
54826,0.0007550197140838016
54827,0.0012033990967812189
54828,2.3491167510282256e-05
54829,7.11821018122905e-05
54830,3.544737434140458e-05
54831,2.800853893015139e-06
54832,0.048697450075267545
54833,1.7424630786651917e-05
54834,0.006632189097115269
54835,1.3007556980312764e-05
54836,8.256629709549034e-08
54837,0.0001561321711449873
54838,0.00041372162027118433
54839,1.056212945663921e-05
54840,0.002536463503939104
54841,0.000379184477466799
54842,0.0046179058204453465
54843,0.00020356480369529414
54844,0.03398106227003323
54845,0.004355948550510054
54846,0.0016198586664434077
54847,0.005457373954015976
54848,1.6344592745563564e-05
54849,0.00040709914039499745
54850,0.002268587729685855
54851,9.012323539873266e-06
54852,0.0005841377759950293
54853,6.838354359020622e-06
54854,6.5508710979707784e-06
54855,0.04878600484522577
54856,6.042257225924889e-06
54857,0.006400270348861309
54858,1.2856608351793083e-05
54859,2.7721475818043976e-07
54860,0.0007840143038527937
54861,0.009306519380317584
54862,0.01632580615000046
54863,0.00020343721061911505
54864,0.000799032829407747
54865,0.0002960391886798676
54866,0.01010067945821528
54867,0.0009172099464007126
54868,0.0003574417067188627
54869,0.00010267428942057094
54870,3.0007939999827003e-05
54871,8.310506935360505e-06
54872,0.02637815455409605
54873,1.527565978944636e-05
54874,9.114568659094665e-07
54875,0.04266283200696008
54876,3.31613984117824e-06
54877,0.0008713392948540145
54878,0.007038504843570829
54879,0.0007074581708391024
54880,1.4870117304123568e-05
54881,0.00011599465409714276
54882,3.966472135031391e-07
54883,0.00035426427513734105
54884,0.00011270421466572031
54885,0.0007010756716106376
54886,0.0003348899383642264
54887,0.00022045451165343726
54888,0.00014347013783294483
54889,0.0007673378497043967
54890,0.0009656824159400353
54891,0.0622080134075381
54892,7.49512858191827e-05
54893,0.019866415310217034
54894,3.712216351809715e-05
54895,0.0007421683051486488
54896,2.1939372484186305e-05
54897,0.005921721304738699
54898,0.00035888643929985695
54899,1.8040308689725836e-05
54900,0.00026360501244953314
54901,0.0011783717946171133
54902,0.004024923615539219
54903,0.745791928869786
54904,1.4820301495039945e-05
54905,0.00017020215546287523
54906,0.002017807546299373
54907,0.000819669169217304
54908,0.0005200957670528549
54909,0.0015792914243159992
54910,0.029673448153463122
54911,0.012847509866800737
54912,0.0023242162557639457
54913,0.0005894869501773968
54914,3.466197468847262e-05
54915,2.357870618384398e-06
54916,4.535367897344548e-05
54917,0.017183195857862616
54918,0.0003233015551761019
54919,0.008170445489318952
54920,0.007386371989441953
54921,8.367465927789931e-05
54922,0.0001380683854646549
54923,0.0010863490279309409
54924,0.0003154837216015442
54925,2.2443744885915023e-05
54926,0.0001936568702294763
54927,0.004796330604539455
54928,0.00013238599864302846
54929,0.0012805708263104213
54930,4.048264844686033e-06
54931,1.544183413823023e-05
54932,1.1720894684602016e-06
54933,7.141963637142863e-05
54934,0.006259294377109147
54935,0.009660605101518789
54936,0.0024256232441470103
54937,5.069778689168691e-06
54938,9.976487895483405e-05
54939,0.00021640379474172896
54940,0.0017460323704872954
54941,0.003215738941851713
54942,1.3419471590651704e-09
54943,0.005318482101420289
54944,0.03564117305634493
54945,0.00018712391384262053
54946,0.002847042368863959
54947,0.0002128372811163353
54948,5.670761112382041e-05
54949,0.021845797638936293
54950,3.439209182463432e-05
54951,9.478791618057318e-05
54952,0.0038763873319027403
54953,6.818200386771011e-05
54954,1.8328059863954093e-05
54955,0.008210541848884168
54956,0.0002022887490150181
54957,0.00014370496008363833
54958,0.0314489776109721
54959,0.0006094515409180875
54960,0.0025948367158230862
54961,4.580375245417648e-05
54962,1.9173921453414785e-05
54963,0.00021143922939687745
54964,0.012497678978316065
54965,0.00024344377536710587
54966,0.007241052113573826
54967,9.963079716527713e-05
54968,0.005096124327248144
54969,0.00010154131429339765
54970,0.00026211604192288135
54971,0.0017447181729811608
54972,7.189235199293567e-06
54973,0.0007402345186173395
54974,2.0381097533334497e-05
54975,0.005921721304738699
54976,1.9343687883115125e-05
54977,0.002710261832507829
54978,3.8135459943550705e-06
54979,0.001779765636483153
54980,0.0584926962549061
54981,0.012122417274203209
54982,0.00012655602479243408
54983,0.0017247497500718887
54984,0.00014275434305741576
54985,0.00647089215033474
54986,1.9991159501103854e-06
54987,3.728136580063591e-05
54988,0.0031231555450172027
54989,0.005819149380467339
54990,3.1158362906043284e-06
54991,0.00011180428709524176
54992,0.004735731511177664
54993,0.000610192503921486
54994,0.004488123438857532
54995,0.4965809826206034
54996,0.000181585066687847
54997,0.002278790120553529
54998,1.0921850278857388e-05
54999,0.0007842923274898963
55000,0.008357786441808584
55001,3.79569884286281e-05
55002,0.0029639344965280466
55003,0.0011989883296217565
55004,8.158462379027918e-05
55005,2.2892525059082435e-05
55006,9.677205352429661e-05
55007,2.749529020692745e-05
55008,0.00021240001996897272
55009,2.3888218486853796e-06
55010,3.992373476576478e-05
55011,1.7829098313794546e-06
55012,0.0023043827032059798
55013,0.004625745519972322
55014,0.0009082455604273734
55015,0.026824310737959548
55016,6.248333991756682e-05
55017,0.007418411694894647
55018,3.074144251087957e-08
55019,0.0002624643289619588
55020,0.00041363219112356417
55021,0.023429724733684314
55022,1.8131192028165159e-06
55023,6.129367064852239e-05
55024,0.00012687076929122104
55025,0.0023138635987665335
55026,0.17188133435934325
55027,0.001261026035367501
55028,0.00021758772713053047
55029,0.0012764695967247156
55030,0.0004601717022566955
55031,0.03198125080226728
55032,4.2244593123639766e-05
55033,0.0005183207579886669
55034,0.0002983967723846248
55035,0.10701430529380915
55036,0.0018583429555034325
55037,2.3341600359963473e-05
55038,0.0063607644397782
55039,1.6424902451571812e-05
55040,8.49832454240413e-06
55041,0.0003794970893269486
55042,0.0005200957670528549
55043,7.41467939427959e-05
55044,0.0002049228326885026
55045,0.005194472759749377
55046,0.0001855895714575328
55047,0.01925172978650806
55048,4.6728366916466205e-06
55049,0.0024045910095744165
55050,1.1651597270673719e-05
55051,7.938884999191784e-05
55052,0.0023404929431727504
55053,6.592151573945109e-06
55054,0.0046583872212222705
55055,0.015434581948311543
55056,0.010582986693992076
55057,0.0006811357019520236
55058,0.0005128059089984291
55059,0.0002739768985369156
55060,0.0005200957670528549
55061,0.0018573148883583076
55062,1.7093176717026636e-05
55063,0.061657159449201866
55064,0.004024923615539219
55065,0.003316130242894516
55066,2.6410046897240863e-06
55067,2.7026779070079766e-07
55068,8.820727601171615e-05
55069,0.0005200957670528549
55070,0.015511666235559038
55071,0.00027933182923058173
55072,0.05841306640783097
55073,2.532748571659329e-06
55074,6.700962354326031e-05
55075,0.0035711653429925144
55076,0.03337195022874011
55077,0.005238619507211161
55078,0.00021089593604199452
55079,2.682643219188219e-06
55080,0.0003922846412451195
55081,0.00033620507946384827
55082,1.4870117304123568e-05
55083,0.002090705534771415
55084,1.5907426366804285e-06
55085,0.00044939183401957594
55086,0.0019430357979865374
55087,6.315355933680215e-05
55088,6.051490036725071e-05
55089,0.0030594771611762435
55090,7.609634895709355e-06
55091,0.00815390696791738
55092,0.0030315978701287182
55093,0.00935703275181589
55094,2.188522538612152e-05
55095,0.09284627138182237
55096,7.189235199293567e-06
55097,0.0007059557483807303
55098,0.00027011222732070044
55099,0.004024923615539219
55100,4.979463298075556e-07
55101,0.010742007968162316
55102,0.0034073152055329923
55103,0.0003081357921276601
55104,0.00013713159797246023
55105,0.00647517409012882
55106,0.000887339334210903
55107,0.0028762533518942555
55108,0.024366122992240728
55109,0.007167406854742428
55110,0.0023729561048651507
55111,0.004737998626649362
