session_id,target
32370,0.002443513787091763
32371,0.0018901425614572269
32372,0.008703750016143472
32373,0.031502488465695276
32374,0.00018575094870854845
32375,0.001249040165496813
32376,0.00026634409453006564
32377,1.9014379884406292e-05
32378,4.996359920853672e-06
32379,0.0002113044539061832
32380,8.231209731978616e-05
32381,0.0001407989862771941
32382,3.0613352142693216e-06
32383,0.0006146587536083614
32384,0.0005342734309803791
32385,3.6618165409093617e-07
32386,0.01016858152592892
32387,9.773831792309904e-05
32388,0.0022887544573564167
32389,0.00041430074402805356
32390,4.860839473334933e-06
32391,0.004317727305510335
32392,0.00010351614163743056
32393,6.261723565764428e-05
32394,0.04741471874407217
32395,0.0002290338593274597
32396,3.4397291604824134e-06
32397,0.00041874822368794917
32398,3.7480132636390714e-06
32399,0.0014871381833640297
32400,9.773831792309904e-05
32401,0.00017243240119272165
32402,0.00027913994322786617
32403,1.032794699975623e-06
32404,0.003251846363733779
32405,0.00032541297559056034
32406,0.0030650900669517184
32407,1.3828553332045826e-06
32408,0.0005422595384760458
32409,0.013702900518933393
32410,0.002099589679279051
32411,1.3173533535555274e-06
32412,0.001002571282352562
32413,0.0003793259894989603
32414,0.0027733513521192078
32415,1.8769552347129775e-06
32416,1.0083970868304286e-05
32417,0.0011952989299715854
32418,0.0009411943810178937
32419,0.01036378754123053
32420,0.00011595075784476691
32421,0.0008479265779106184
32422,0.00047923699099155283
32423,0.00016827851024117709
32424,0.018261149659528967
32425,0.001157277363310329
32426,0.01427062809561444
32427,0.00010044129070306597
32428,0.0001211794531946213
32429,0.0001028224866252323
32430,0.0001782650486005899
32431,0.0008138752816267746
32432,0.0014612104772448885
32433,0.0005365443104045195
32434,0.0003148513790088971
32435,0.00044660724040875314
32436,0.0013172629605514251
32437,0.03307642398877315
32438,8.231209731978616e-05
32439,0.0019858747822327624
32440,0.0006455330594742181
32441,6.064237669396293e-08
32442,0.000875155605386142
32443,7.632952262917907e-08
32444,0.00012895550545097376
32445,5.2224742385785586e-06
32446,0.00015908482874719835
32447,1.2693214476515361e-05
32448,6.927786472167424e-05
32449,0.00025052386988301696
32450,0.0009643963066883738
32451,3.268377984675298e-05
32452,0.0037551465831296817
32453,9.99895769897958e-05
32454,0.0009729492509050889
32455,0.0697777416056431
32456,8.007629161892288e-10
32457,2.1533461528926336e-05
32458,9.443252374383423e-06
32459,0.9903865293057684
32460,3.167099142630257e-05
32461,6.676368943527254e-05
32462,3.914670361539205e-09
32463,3.4659149212155597e-06
32464,0.00011379977963521583
32465,0.005985694515647293
32466,2.3290686442605283e-08
32467,0.8377348846760758
32468,0.0021490309507225095
32469,9.99895769897958e-05
32470,3.200689515399198e-05
32471,0.001002571282352562
32472,0.000532509161793978
32473,7.528084768712731e-08
32474,0.00015043939811635712
32475,0.00017019354567173253
32476,6.161478678257266e-05
32477,0.00037718710885835025
32478,0.001205792876812637
32479,5.3671304474252836e-08
32480,0.00011673985340970278
32481,0.0008203222146557415
32482,2.051742663436251e-08
32483,0.0013642447794257632
32484,1.7967243575042002e-05
32485,2.9234273535214474e-07
32486,0.00037658023065254947
32487,9.84427171679854e-06
32488,0.010659958235980127
32489,9.778861285941761e-05
32490,0.004455602953129073
32491,0.0001864708092652571
32492,2.702920813575994e-06
32493,8.410540318533316e-05
32494,0.0027257737382996613
32495,0.00012367285193840008
32496,3.10180071917886e-09
32497,5.9133962068534225e-05
32498,7.028476651011346e-06
32499,4.96559292831885e-05
32500,0.0007176705502320429
32501,0.0006585161303375233
32502,0.0055988572000552905
32503,0.00022000144370046273
32504,0.000644216210144195
32505,0.00020765526201214657
32506,3.592993083106048e-07
32507,0.00012219897560332606
32508,2.8899700172569325e-06
32509,1.243595348974295e-05
32510,0.0033436762543925394
32511,3.169534426690871e-05
32512,1.3732673751808484e-05
32513,0.00042646317690515516
32514,2.001716009324625e-06
32515,0.00424404686200962
32516,0.0002232145770385281
32517,4.0300526902308985e-07
32518,2.189241184068684e-07
32519,0.0004895941025652219
32520,6.983716251230356e-05
32521,0.005856797576499783
32522,0.11526518208313259
32523,9.252647558593863e-05
32524,6.998625050845058e-08
32525,0.01811856033505013
32526,0.0971160911698509
32527,0.12109796961226511
32528,7.978245781702533e-05
32529,0.0011919326993976365
32530,0.0021003158549023587
32531,8.964405191382774e-05
32532,1.8769552347129775e-06
32533,7.256373206719909e-05
32534,0.08066308923726123
32535,6.18373544407131e-06
32536,0.00116979491539606
32537,0.001127039273561578
32538,0.001002571282352562
32539,0.0001732605155787492
32540,0.00028953197913619583
32541,0.0009795300078165104
32542,0.0003904761887923287
32543,3.1178688630351684e-06
32544,6.777033510541634e-07
32545,0.008218695913336734
32546,7.389853837201391e-05
32547,0.01695657019884975
32548,0.0010625898623231314
32549,0.013730838608210685
32550,0.00025623932513989657
32551,0.0006015974344609036
32552,0.007417301154401014
32553,0.00026610001577873657
32554,9.20844720256631e-06
32555,2.051742663436251e-08
32556,3.505587234981449e-05
32557,4.673521179915429e-06
32558,0.00020644513691544432
32559,0.0003624768878275888
32560,0.0010656831769416055
32561,4.600058531315491e-06
32562,1.3641620252473787e-05
32563,0.000400440219209882
32564,0.0018680195210625603
32565,0.0012276961385695297
32566,3.180496848543832e-07
32567,2.527164078800834e-06
32568,0.006393075097236689
32569,0.0010924494992160549
32570,0.0028138106970339405
32571,0.003075830626439071
32572,0.00031696827767607413
32573,0.007637714777822952
32574,0.00012764976065789442
32575,2.326727794481925e-06
32576,0.015220920392793415
32577,3.2117300755431955e-06
32578,0.00046159750280955913
32579,0.00027151889751088836
32580,1.1359815645528704e-07
32581,9.773831792309904e-05
32582,6.308185669052556e-06
32583,0.0035347075009998495
32584,0.013407871851035575
32585,9.773831792309904e-05
32586,1.1825927395264616e-07
32587,0.0005788790892823352
32588,0.00059148368037756
32589,0.02802071233910227
32590,5.236506272611359e-07
32591,0.0002755802160843273
32592,0.000718836846875517
32593,0.0003574497682937255
32594,2.8837207439637863e-05
32595,1.9703057595754196e-05
32596,0.09924090693035402
32597,0.00035083936843481985
32598,2.174888408599478e-05
32599,6.573727095364245e-05
32600,0.0010920760541965912
32601,1.856875923019409e-05
32602,5.777172142749439e-05
32603,6.812993591619508e-06
32604,1.6574791177471728e-07
32605,0.017090937399355313
32606,0.00022663125514550342
32607,0.00032389370036541937
32608,4.925501674744202e-06
32609,0.005347048342459656
32610,7.072997571202608e-07
32611,0.00344429313173976
32612,0.04933053629412895
32613,4.183683589842929e-05
32614,8.459553515304137e-05
32615,5.712179093730746e-05
32616,0.00012347138283847804
32617,2.6502893424647385e-05
32618,1.3138201940982298e-05
32619,0.00565705226303764
32620,7.760093889108539e-08
32621,5.1609216109917894e-06
32622,3.0350807227357363e-07
32623,5.118276730768222e-05
32624,2.1984969825295127e-07
32625,2.187416073108197e-05
32626,0.00015939107984775123
32627,1.257061432744344e-06
32628,1.9408203922391966e-07
32629,0.00044349148107010743
32630,7.39424179367173e-07
32631,0.00021236718108142805
32632,0.4761020699213819
32633,6.859037097665333e-05
32634,4.149087633963917e-09
32635,3.713689926915524e-05
32636,0.0011335209196059286
32637,0.0012098186571124826
32638,0.00037981865276017905
32639,0.0030901150387377006
32640,0.0004151250285663756
32641,2.1193942986450873e-05
32642,1.5544156141567134e-06
32643,0.00049409135268041
32644,0.0021796094309707403
32645,0.01005934494789387
32646,0.002269293764118757
32647,0.0028225613603864263
32648,0.00011908768927503393
32649,0.0010411314723686204
32650,5.368772269767025e-05
32651,0.02804768736392476
32652,0.0016052412520117455
32653,2.0601122744472194e-05
32654,0.000998955210808102
32655,0.0006672095312384266
32656,0.013356455606122865
32657,0.0002194071527842984
32658,0.0005475483947557771
32659,6.944128451360598e-09
32660,1.6706997396785692e-05
32661,1.4948297909650157e-08
32662,0.00011298453876878095
32663,0.00010617601661006432
32664,2.6066096475313504e-05
32665,0.0004151943337548821
32666,0.0006702336068394578
32667,0.0029538943195894975
32668,0.00012331508348657768
32669,0.004651329231969221
32670,0.0036138181523186225
32671,1.8769552347129775e-06
32672,7.02167550164237e-07
32673,5.511525694133096e-06
32674,0.0023029005718148477
32675,0.0006399966744677705
32676,3.794459414015565e-09
32677,0.0014705982311858576
32678,0.015749625171992458
32679,0.000160083612036225
32680,0.011558981127299642
32681,0.04960443532970709
32682,2.7512365162694296e-05
32683,6.009903708494824e-07
32684,0.0007946820234046133
32685,1.315948790182999e-06
32686,4.841217684792442e-08
32687,0.0009678192951413377
32688,0.0010853009269311763
32689,2.3208420816127244e-05
32690,0.0010182336572220243
32691,0.14501894989882397
32692,0.00035473194940322406
32693,0.000247106747825733
32694,2.370048637494284e-07
32695,0.005957879179143793
32696,6.430164221011309e-06
32697,0.00017748192884002226
32698,1.1548708033390173e-05
32699,0.00048405615441939753
32700,1.8769552347129775e-06
32701,0.007340580923571711
32702,3.5845496386866515e-06
32703,0.0013333378931461913
32704,0.06613968717719113
32705,0.0015516177167545536
32706,0.00011716356321464795
32707,0.00026258429317192365
32708,0.00016478191878258606
32709,1.4181948342993504e-05
32710,3.949386767161884e-05
32711,9.067307607238074e-06
32712,6.367076640123469e-07
32713,0.0015335578062939188
32714,3.907593133953753e-05
32715,6.257681562633728e-05
32716,5.222104668324427e-07
32717,0.0001607803982841938
32718,0.0009309147890106976
32719,3.1785341077820895e-06
32720,0.0013064236692110522
32721,0.0006867052943199199
32722,4.441644257265355e-06
32723,9.773831792309904e-05
32724,0.0003078055305357795
32725,7.240031580565593e-06
32726,2.3863500894973344e-07
32727,0.0010293812810352363
32728,0.0023459853308391023
32729,0.02045908348790012
32730,5.351116892055239e-06
32731,0.06141075725468479
32732,0.055315469462158956
32733,0.0029143696037910102
32734,3.6014533527628135e-05
32735,0.0001224309289064866
32736,5.0118945457099964e-09
32737,7.389853837201391e-05
32738,0.041220889374753295
32739,0.0011338020580387946
32740,9.773831792309904e-05
32741,0.07273192997427738
32742,0.0018666708961319104
32743,6.33719184068643e-05
32744,2.051742663436251e-08
32745,5.42692892921946e-05
32746,0.0003485562628869244
32747,0.02737737234246077
32748,0.0003176445440875692
32749,4.6528209860481687e-05
32750,4.071229594659355e-06
32751,0.00015810717282993257
32752,0.00035337216781894875
32753,6.22042510339559e-05
32754,1.0368579576997327e-07
32755,1.6209628761220884e-05
32756,0.0004859812428521978
32757,0.0005420085087554555
32758,1.965168576747937e-05
32759,0.0031405328644181075
32760,0.027982234859135802
32761,9.922684832840416e-06
32762,9.778861285941761e-05
32763,0.06984124453371139
32764,1.9546264748987055e-05
32765,0.008725754505952343
32766,3.0303831561151013e-06
32767,0.01657792416210826
32768,4.190993569732878e-05
32769,0.0005933607216206183
32770,1.806864804887525e-05
32771,2.9057409057082985e-05
32772,0.0004216603071443955
32773,1.500938610712302e-09
32774,0.0006866666340080665
32775,3.6406453940399135e-06
32776,0.0005813389848643643
32777,5.568642224661128e-08
32778,7.586570615705638e-05
32779,0.0010916200361353586
32780,0.0004711113032314715
32781,8.649121163399918e-05
32782,0.0009541670603626468
32783,0.00024308205534843207
32784,4.236488543767612e-07
32785,1.627641262440578e-07
32786,0.028006853255367448
32787,0.000672046881772998
32788,0.001704178231314701
32789,3.147553463666488e-05
32790,0.0002506024997823441
32791,7.831239109083643e-06
32792,0.002062196301581045
32793,0.005042801242486588
32794,0.022105853587796848
32795,2.364846810115078e-05
32796,0.00019370111592478044
32797,1.2201961564936188e-05
32798,0.0004297805366564606
32799,0.003846775220861582
32800,0.0006136751112132423
32801,0.00010183999782621887
32802,0.0001007264781005393
32803,5.190234400911187e-07
32804,0.0002346355460994289
32805,0.000375137838827529
32806,6.335912356164456e-05
32807,0.0002030880012863981
32808,1.8769552347129775e-06
32809,7.609733563262282e-08
32810,4.588027705350367e-07
32811,3.161384714399566e-06
32812,0.0037477125318477657
32813,1.9709493349358833e-05
32814,2.586728327357664e-07
32815,2.46919083636293e-05
32816,9.773831792309904e-05
32817,0.004486076005899715
32818,0.00011403199909932856
32819,9.806763277001693e-06
32820,0.00013939127136842615
32821,0.021445144480646012
32822,0.0013841678162659068
32823,0.00014476261112243095
32824,0.12223770983205304
32825,0.001002571282352562
32826,4.476375735813286e-06
32827,0.0001900167727881229
32828,0.003256786639475284
32829,4.036465315147859e-05
32830,1.1032141257676948e-05
32831,1.3871555930513336e-06
32832,0.0007013731657231288
32833,4.635998260223196e-07
32834,0.0005798948521915552
32835,0.0019528361207077113
32836,0.002420514815820529
32837,2.1572578021998266e-05
32838,0.0016525529003921793
32839,6.200624398012492e-05
32840,0.0005390357491893137
32841,0.00041156598882183054
32842,9.970485405584763e-05
32843,1.6514901782041542e-05
32844,0.0009853408739790852
32845,0.0047277767829926225
32846,0.005848545328868055
32847,0.00021393994853655617
32848,2.808926234869464e-06
32849,0.0018607854638236618
32850,3.0759741289669557e-09
32851,5.9133962068534225e-05
32852,0.001012172804257182
32853,0.0003655786753021271
32854,0.0001804201764996708
32855,0.0018492549997466958
32856,0.0006418765575237264
32857,0.0004566239548571209
32858,0.00020971480925217474
32859,6.990882431632773e-06
32860,0.02236570145489017
32861,1.8769552347129775e-06
32862,0.00590616882902896
32863,0.0003946692295452902
32864,0.0020719018830623434
32865,1.2245126412623112e-07
32866,6.411564744194216e-05
32867,0.002385023949167748
32868,1.0923409500994562e-08
32869,0.006280568190019357
32870,1.940498550407539e-06
32871,0.03465560670485718
32872,0.00034912721248452403
32873,0.02935125637152289
32874,1.3871555930513336e-06
32875,3.7067313759107523e-06
32876,0.0034138855258331866
32877,4.696163269570834e-05
32878,0.00022882979964678965
32879,0.0015629751818460973
32880,0.002098054243561538
32881,0.0011185956811003298
32882,1.732850446273286e-05
32883,0.0011405182519555533
32884,8.64013082695312e-07
32885,0.001343865736743386
32886,0.0016145225908075532
32887,0.0007344304899806404
32888,1.1286490412733907e-06
32889,0.001002571282352562
32890,0.021331826070156976
32891,0.0034265112624545283
32892,0.0023328221171385927
32893,0.014893967583965485
32894,4.665653617513989e-05
32895,5.389539433247949e-05
32896,0.01578021182140919
32897,6.538991530202667e-05
32898,0.002751252613212855
32899,0.00016131625240448333
32900,1.2968238214331746e-07
32901,0.0011981429860823804
32902,2.207205468489207e-06
32903,0.042509934848159237
32904,0.005037617874803617
32905,2.051742663436251e-08
32906,4.1273514584972075e-05
32907,7.014699538915961e-05
32908,0.00013162783774913205
32909,0.0006636047218353961
32910,9.319592084768314e-05
32911,3.2626735084676123e-06
32912,0.11690612124801016
32913,7.788214639558111e-06
32914,4.653800771126201e-05
32915,0.0010161981569580044
32916,0.029521453356394126
32917,3.414140894300849e-05
32918,3.486785793684522e-06
32919,0.003236932485906713
32920,2.5671159060785825e-06
32921,0.0065235245156249335
32922,0.004486076005899715
32923,0.00020670107589208304
32924,3.794459414015565e-09
32925,0.00029776155823151403
32926,0.0006592937146562867
32927,4.178017536269351e-06
32928,0.0015036187736379553
32929,0.0016881659618040784
32930,5.704683433432404e-05
32931,8.567312940146402e-05
32932,4.358600088072841e-07
32933,2.645972794570879e-07
32934,0.000611059950104955
32935,0.0009449327687583991
32936,2.051742663436251e-08
32937,0.0006153672373622032
32938,0.000539315790042504
32939,0.00025619224207605655
32940,5.83908363904812e-05
32941,0.0015956798847050642
32942,1.6080908666363034e-06
32943,0.005258865790370725
32944,0.015572071746929065
32945,0.00023559163337760406
32946,0.002934992203056108
32947,0.00897385958125899
32948,1.1367644634371958e-05
32949,1.3358871426568941e-08
32950,3.19158092332985e-07
32951,2.3489084022766418e-07
32952,0.007574464317946232
32953,3.772213372759051e-05
32954,0.00011966164420398633
32955,0.0001630684494460044
32956,1.5341644520823778e-06
32957,7.912444909650969e-07
32958,0.0003151227389287765
32959,0.0015386396207513872
32960,1.8769552347129775e-06
32961,3.9649027142151e-06
32962,8.945337092102977e-05
32963,0.0019997099618506748
32964,0.015160876797187983
32965,8.353383486254518e-07
32966,0.0003269536616656471
32967,4.138273106822678e-09
32968,9.742062912141685e-05
32969,0.00019031390642187818
32970,0.0005006989286555233
32971,0.00016263378676935854
32972,0.010871277228204424
32973,0.00016011817407972636
32974,5.117809551638821e-07
32975,0.033178295071555626
32976,1.88146361121931e-06
32977,4.33122641281347e-06
32978,4.53475395227758e-06
32979,6.273750467207531e-05
32980,6.636063823473132e-06
32981,0.0012191505367883243
32982,0.028718275911913428
32983,0.025341603484905065
32984,0.0032919449506327433
32985,0.0010007901806741702
32986,0.00032137809750279445
32987,0.002567636847544825
32988,2.4123195597082543e-05
32989,0.00034496216954063406
32990,2.1555991299298543e-05
32991,0.11289231733414856
32992,1.8052937333545877e-05
32993,0.07121108112675545
32994,2.315317205660197e-05
32995,0.017274617760084564
32996,0.006056414656577894
32997,9.605157702117747e-05
32998,0.02826850156479309
32999,0.7414373531387899
33000,0.0010106362226276764
33001,0.00024236213901828469
33002,0.0037482523160680416
33003,4.0765945862559104e-07
33004,3.276034532556921e-05
33005,0.0040306703152751845
33006,0.0012914926876499626
33007,0.0004913971865948792
33008,1.6428287368359393e-05
33009,0.0004895941025652219
33010,5.081957142390842e-05
33011,0.0002644598137034369
33012,0.00016434846183142283
33013,0.001253319065419443
33014,0.001290279529084466
33015,0.00013213475531830536
33016,0.0009795315654288904
33017,0.0010583327164148206
33018,2.051742663436251e-08
33019,3.6075104676512867e-06
33020,0.0015120386300657971
33021,0.0010207109160409167
33022,0.0022061218326556897
33023,0.0021180281911089447
33024,9.030936661107341e-05
33025,5.208016965489552e-07
33026,6.454404450521646e-06
33027,2.8319515892213254e-08
33028,5.206065221660116e-07
33029,0.0004407432362231431
33030,0.0004647216937994453
33031,8.630598437512897e-05
33032,1.686213416434302e-05
33033,5.6158777420188675e-06
33034,0.00037833951627409856
33035,0.00035044355641518365
33036,0.0006127646650995909
33037,0.0010071179144382247
33038,0.0004364866743279917
33039,1.0411262081934103e-05
33040,0.003238001446099714
33041,3.0403371957926235e-05
33042,0.00047572337642256055
33043,0.00048296573865462664
33044,0.00029153797067422283
33045,8.229262174752115e-05
33046,0.0011940079978813413
33047,0.0017826903104280287
33048,0.0008930259483637342
33049,2.8697662397077445e-05
33050,1.527091844829009e-07
33051,0.00334155380298511
33052,0.0008268863134520309
33053,2.5586755428734042e-06
33054,0.0004130683391709553
33055,0.0011408705681717388
33056,0.029102697920547663
33057,2.750761760165247e-08
33058,4.1307817749358796e-06
33059,0.0017278718414347799
33060,0.13221080688883985
33061,8.487640621586279e-05
33062,0.0019972543506829713
33063,0.0003477702561627136
33064,4.499135089622523e-07
33065,0.012163302378616242
33066,6.060348184156701e-07
33067,1.2033948906920593e-07
33068,0.007092766297391705
33069,0.04059457080738408
33070,4.703766316898354e-05
33071,2.5172491210635786e-07
33072,1.6371826070362959e-06
33073,0.06556892291639939
33074,0.001904155448005433
33075,0.0003801034805277602
33076,1.263696449979178e-06
33077,0.002342903979238568
33078,0.0007689009237821983
33079,0.0009304006154111934
33080,0.000611791487758842
33081,4.950786663027612e-07
33082,9.99895769897958e-05
33083,0.0004284178265146944
33084,0.0032492276307285696
33085,0.0014422836531657113
33086,0.0008455694229567626
33087,7.42507991239056e-05
33088,0.0011609204393451104
33089,0.032986355597444755
33090,5.100252102268401e-05
33091,2.5106301172628856e-09
33092,8.242493919699402e-05
33093,1.6622179987914369e-06
33094,0.00023082957745126914
33095,0.0007012483435573987
33096,1.2596806266672842e-11
33097,0.0006170220890408414
33098,7.038249665423722e-06
33099,9.478570809304823e-05
33100,6.105343263836609e-05
33101,4.4569513710683766e-05
33102,0.00013238059238622466
33103,0.0022899865957690586
33104,5.8569719958022664e-05
33105,1.8940543529736009e-06
33106,0.0006615347491486615
33107,1.1568875426684247e-05
33108,0.0022285870444326374
33109,9.773831792309904e-05
33110,1.1032747656288181e-06
33111,0.0005533810834017017
33112,0.00018868714649043428
33113,0.0002897439359935923
33114,0.12003944103783107
33115,0.017413967907150676
33116,4.815308047357068e-06
33117,0.04735361410334282
33118,0.006323154465879445
33119,0.0005134910615755031
33120,0.00021836186282316866
33121,1.532395532240724e-05
33122,8.754120961445099e-06
33123,0.010320977111659432
33124,0.002061340495145224
33125,2.3023205422537017e-07
33126,0.5118328964340573
33127,0.0002554498906922176
33128,6.382554534851532e-05
33129,0.017197124546108108
33130,0.0077268263380017976
33131,8.492249477596958e-05
33132,0.00019012489344076943
33133,0.0008709238753839361
33134,0.07291996405220388
33135,2.689326403796421e-06
33136,2.051742663436251e-08
33137,0.10997670693910538
33138,0.12147093693423763
33139,2.051742663436251e-08
33140,0.0004463924525299526
33141,0.00024271791280806293
33142,3.2063418657821988e-06
33143,9.440143522783725e-06
33144,0.024580886782558726
33145,0.00018299936116899574
33146,1.0328344161413769e-05
33147,0.0008751159155925676
33148,0.00249473688578839
33149,8.657950880053604e-05
33150,3.616003911734277e-07
33151,3.239897898663286e-06
33152,1.4222601067653097e-05
33153,0.014344352757806877
33154,0.0004689423007270797
33155,0.002584877470254258
33156,0.02415052087328314
33157,8.231209731978616e-05
33158,0.0021696852473165355
33159,2.4115871912475536e-06
33160,0.0014552892225710688
33161,0.021831748377892386
33162,0.00022376193349001676
33163,1.1213820412194334e-06
33164,1.8769552347129775e-06
33165,3.564734088001989e-06
33166,0.0021003158549023587
33167,0.012820682799785921
33168,3.7321949716176243e-05
33169,0.0019607370507310124
33170,0.035973995756486195
33171,0.0007590382240519972
33172,0.0143490364180661
33173,0.0026361551196021587
33174,0.00045962180849023256
33175,0.0010378281158758237
33176,0.0008518407775747242
33177,4.66903651975284e-07
33178,0.0015996898213331376
33179,5.100252102268401e-05
33180,4.657421951687936e-05
33181,0.010195479592900326
33182,1.1261213704109003e-06
33183,0.001382382524382111
33184,0.0003187670121769115
33185,0.02506178501020432
33186,0.00016415011796910424
33187,3.215619996293053e-06
33188,6.834824674694388e-05
33189,2.5630867980515405e-06
33190,0.0019030912335042019
33191,0.001099105001367937
33192,3.655685438787845e-05
33193,0.00012538020394630838
33194,0.00064940996512545
33195,8.630598437512897e-05
33196,0.001961103381479062
33197,2.732215902925783e-07
33198,7.829459952966548e-05
33199,0.03608932336309132
33200,1.780165669520066e-05
33201,0.00012260164190825882
33202,0.0006995643042394978
33203,3.756796978046413e-06
33204,0.001002571282352562
33205,0.07511631123510462
33206,0.0010161981569580044
33207,0.0005824434997843852
33208,0.0005435990982209514
33209,2.8145120997288648e-08
33210,3.494515036534648e-06
33211,2.4403801404827177e-05
33212,0.024236909747788225
33213,3.1785341077820895e-06
33214,0.0032331540334879726
33215,4.773423574124913e-05
33216,0.01346568019326203
33217,0.016721721562984414
33218,0.0020730896530580622
33219,0.03928966529935793
33220,9.773831792309904e-05
33221,4.474779170761928e-05
33222,0.00018346413472092524
33223,0.0006325489993096649
33224,3.6751402029795174e-07
33225,2.2001623019430654e-06
33226,0.11294108937916768
33227,0.0016730883792448383
33228,1.7439524319216092e-06
33229,0.00018277983113688164
33230,6.744061204013067e-05
33231,5.448083964819123e-06
33232,0.0036772169634129615
33233,3.961271055308313e-08
33234,0.0019155181725744011
33235,0.00059148368037756
33236,0.0001182295165113042
33237,3.37820930129086e-05
33238,5.3082943900112894e-05
33239,0.000589042627556809
33240,0.000880716771311911
33241,0.0019155181725744011
33242,0.0004547865907639307
33243,4.553598674867242e-07
33244,6.316781789665763e-05
33245,8.672023717094614e-05
33246,1.8769552347129775e-06
33247,0.00010762760528954634
33248,0.0008641101262835663
33249,4.3735252783170946e-06
33250,0.0024164748634923016
33251,8.07660449533749e-05
33252,1.3970895561499193e-06
33253,1.2389382612521277e-07
33254,3.912405515171728e-08
33255,7.209293639687723e-06
33256,0.0006896736804947593
33257,1.270103257886255e-07
33258,5.986004164114482e-05
33259,9.035764310193701e-07
33260,0.001904155448005433
33261,5.763421046804223e-05
33262,9.582353998673917e-05
33263,9.819497996024962e-07
33264,0.020091804483946325
33265,0.0006473944913177488
33266,5.100252102268401e-05
33267,1.3696146528586733e-06
33268,2.888117846809273e-06
33269,0.0006701163936323307
33270,8.883803008913517e-05
33271,2.6104842917453125e-05
33272,2.362887744703536e-05
33273,2.2473478421293013e-05
33274,6.879014723450369e-05
33275,0.00022821013360965062
33276,0.0005419409865472603
33277,1.4424188978685388e-05
33278,0.00019523095406349302
33279,0.001796631271837409
33280,1.050797314879407e-06
33281,0.00134417408994189
33282,0.001904155448005433
33283,0.0031213682501287175
33284,0.0001359588894209985
33285,1.5055501404962567e-08
33286,1.9270850997936812e-05
33287,1.8771583263513584e-06
33288,0.00011619161537916253
33289,0.0013182086384309058
33290,0.0005386376255687252
33291,0.007234623832077353
33292,0.001002571282352562
33293,3.604446933153092e-06
33294,2.6066096475313504e-05
33295,3.889098791549489e-06
33296,0.00025419793748640925
33297,0.0006869006390542752
33298,0.0001947776875816064
33299,0.047856641020633764
33300,0.0019155181725744011
33301,1.1865851328016286e-05
33302,0.00017381990264233465
33303,3.491424318668e-06
33304,7.745335951786478e-07
33305,0.9085717306224794
33306,0.004997151709595595
33307,0.0040486431942426985
33308,9.773831792309904e-05
33309,7.16884756009567e-05
33310,1.5033573156025893e-06
33311,5.810155160181004e-05
33312,0.0004466438955720353
33313,0.05567488843841849
33314,9.69996643952673e-08
33315,0.0036751354997654655
33316,0.0005066806829676918
33317,0.0010124758490625322
33318,0.011130632980526325
33319,0.0026768514330244
33320,3.1821301637448133e-06
33321,8.93072984300441e-05
33322,0.0013280764543210795
33323,0.00588315080004302
33324,0.02181826440253855
33325,0.01131050711453039
33326,2.523131547829397e-05
33327,0.004226325182356411
33328,0.10136501956564198
33329,2.910674698308162e-08
33330,4.713707842905822e-06
33331,2.300648081098958e-05
33332,0.0695769620470642
33333,3.5754988871348925e-05
33334,5.332619149988307e-06
33335,5.402962117705428e-05
33336,0.0006997166722123792
33337,7.28383482258029e-05
33338,5.351313134960574e-05
33339,8.157383233652414e-07
33340,6.238290866126496e-06
33341,0.000978335248588869
33342,1.2523529668709647e-06
33343,9.99895769897958e-05
33344,0.0006981410802795369
33345,0.0004245740643962261
33346,0.000556069725843357
33347,1.0715782064168171e-05
33348,0.0008021804621443078
33349,0.0021003158549023587
33350,0.006242820980477177
33351,2.0292017269406526e-06
33352,9.107224620630057e-05
33353,0.0022976837969217716
33354,1.1731396824419153e-05
33355,0.0007318172183765968
33356,0.0009797468115014354
33357,0.0001663965526868846
33358,0.006469910492630041
33359,0.001932354683705045
33360,0.0008643433393309046
33361,4.218433463700531e-06
33362,0.001002571282352562
33363,0.04452071060697411
33364,2.5630415141844736e-05
33365,1.2574122385702086e-05
33366,0.05300768717549337
33367,0.003039724987737032
33368,1.6080908666363034e-06
33369,0.0020156518234762293
33370,4.8905162090233915e-05
33371,1.0797685267353011e-05
33372,7.131554275557362e-07
33373,2.0931720589555136e-07
33374,9.62549396485912e-09
33375,6.2387844142260755e-06
33376,1.3200742400713263e-05
33377,5.6369476751428166e-05
33378,2.190567731321609e-12
33379,1.176227048317797e-05
33380,0.00020786573367424324
33381,0.05888346753723474
33382,0.03052011722859199
33383,0.014722500147938472
33384,0.033587286805860574
33385,1.8769552347129775e-06
33386,0.00033170243476126656
33387,0.00017024525913873173
33388,1.3939500374046385e-06
33389,8.304440705374652e-08
33390,0.0029515324563461217
33391,0.002524976034785903
33392,2.178527168828376e-05
33393,5.09890855444878e-07
33394,0.00040179642390348686
33395,1.8114875381396076e-06
33396,0.0007732500569249419
33397,0.000613368046019232
33398,0.0005049096758503087
33399,2.5135827944521985e-05
33400,9.798867934328644e-08
33401,9.320377513416929e-05
33402,1.0981659761928146e-07
33403,1.7315552643089717e-07
33404,1.1395821281765523e-10
33405,0.00037354695552513535
33406,3.574583385161236e-07
33407,0.00027724001948253656
33408,0.0012110729279900664
33409,0.08156664980367534
33410,0.0018360897768487361
33411,0.06743561394847879
33412,0.024584185379553196
33413,0.0018655431590427107
33414,9.773831792309904e-05
33415,7.788214639558111e-06
33416,1.451628840671351e-05
