session_id,target
51579,8.709914260020729e-07
51580,1.2184251253320768e-06
51581,2.257746884401757e-07
51582,4.275956951210187e-09
51583,0.00044138076391858443
51584,7.04080179885472e-05
51585,0.0012645834586169139
51586,5.144629290451035e-06
51587,0.005380081716468318
51588,4.2822864919455505e-05
51589,1.2008245295454605e-07
51590,2.3507585749981442e-08
51591,1.781236116331244e-05
51592,4.531976140845254e-05
51593,8.938401379735387e-08
51594,8.53556394564867e-05
51595,3.232556943020359e-10
51596,2.583259747942965e-05
51597,1.6212773411679287e-07
51598,0.2243216210787056
51599,9.39139280379273e-10
51600,0.0007948880649468224
51601,2.676793552679949e-06
51602,2.1497507337513482e-10
51603,3.366749777525506e-08
51604,0.00013494526948752832
51605,0.008853441813070411
51606,9.86732758911161e-08
51607,2.9082630573886637e-07
51608,4.112682077240899e-05
51609,0.00019155122002735228
51610,1.326436882936105e-06
51611,2.215019587796899e-07
51612,6.037721223806712e-09
51613,5.287052916007534e-07
51614,1.4457262066058957e-05
51615,0.04719153051300517
51616,9.293334624473894e-07
51617,5.483174227592333e-07
51618,1.0567561555478474e-05
51619,2.7070773239642636e-10
51620,1.439248677502377e-05
51621,1.687361957135129e-06
51622,1.20515635834569e-05
51623,4.919591957006586e-08
51624,0.0006977097804803209
51625,2.264365952140879e-05
51626,0.002304044917398126
51627,0.007724966482966946
51628,1.7510363052761913e-06
51629,1.610224246313106e-09
51630,0.00022241444625651407
51631,4.532465305043058e-09
51632,3.047804440012475e-07
51633,9.592256068676458e-09
51634,2.565164580332143e-09
51635,0.00019160432589105105
51636,5.193887901744129e-05
51637,4.3027495193368036e-07
51638,2.526426766044179e-08
51639,0.007565993114332318
51640,0.0001186675903597279
51641,8.545967532258042e-07
51642,6.526593218841347e-10
51643,5.230504337505837e-07
51644,1.2147791089984057e-07
51645,0.00035515669714338786
51646,9.207412836930368e-05
51647,2.1649783785427843e-08
51648,2.6152851143018064e-08
51649,1.701113910301021e-06
51650,2.359820935236545e-05
51651,1.7007605306999629e-06
51652,8.621189925574632e-07
51653,8.287173408251714e-10
51654,3.1851762113539056e-05
51655,2.7977505112923624e-07
51656,3.154460962858714e-07
51657,6.920093020164949e-07
51658,1.623998018547003e-05
51659,0.0011207985807732774
51660,2.5745938640269235e-07
51661,6.483429585765148e-08
51662,3.293078686655042e-08
51663,2.128601913863191e-07
51664,2.8220640496369204e-08
51665,0.00027406280296179226
51666,2.3497047537766995e-06
51667,9.913967929618575e-07
51668,0.00011792352199792801
51669,8.426797387016762e-06
51670,2.1520378635448425e-05
51671,3.474869573662365e-07
51672,5.961030285205399e-08
51673,3.805639779377257e-05
51674,0.0007409040932490946
51675,2.28956381946614e-09
51676,5.802633626394367e-10
51677,3.967248125999622e-09
51678,1.7050251910492755e-06
51679,1.6729916427445938e-07
51680,2.769257526591911e-07
51681,1.1980905643564968e-06
51682,4.927011959808297e-08
51683,5.949720375599654e-09
51684,0.00017791118484026378
51685,2.0064005611362598e-08
51686,1.7895072104382357e-08
51687,1.7092939589817664e-10
51688,0.000938782208214069
51689,7.790226145245766e-07
51690,4.813136722102143e-13
51691,5.838697009968111e-08
51692,2.9700733398898566e-08
51693,0.0005691728507278089
51694,1.4577069733570928e-06
51695,8.250699094445915e-05
51696,8.675814266961852e-05
51697,0.00015004817987439233
51698,0.00032652132941840296
51699,6.239426779297037e-09
51700,1.6915012522733195e-10
51701,0.0007023374015609797
51702,1.0056978410889603e-08
51703,9.772136027412841e-08
51704,4.3131129230582113e-07
51705,1.8712563895999756e-08
51706,6.836298266300446e-09
51707,3.9242974102075023e-07
51708,2.4315729786340177e-09
51709,0.0001589989434367955
51710,1.673639120238523e-06
51711,5.699099839400429e-05
51712,5.163709063399792e-06
51713,4.821433215783614e-08
51714,0.0009196964531074716
51715,4.528459249610629e-08
51716,1.574457505723566e-08
51717,1.2616966964583003e-07
51718,1.7819302265567254e-05
51719,9.014289454859684e-08
51720,2.255228563436441e-06
51721,7.388515990234876e-09
51722,0.000600189604116774
51723,3.0298693470034533e-05
51724,8.492312989584605e-05
51725,7.0705102173539365e-06
51726,5.168820605756294e-10
51727,0.00011058031634826116
51728,5.2259475131299575e-05
51729,2.3138114572976555e-05
51730,8.761658852368077e-05
51731,0.06221395868317512
51732,7.905736629509191e-10
51733,1.8603284406414737e-07
51734,0.0002370606768412832
51735,4.19700615644716e-12
51736,6.721075831119037e-11
51737,0.00020326144229446867
51738,5.408367840080745e-08
51739,0.00018431066473595424
51740,7.797150579619226e-07
51741,5.727719040955325e-10
51742,2.258712210954924e-07
51743,3.1369898259792457e-10
51744,7.135981510123556e-06
51745,2.0071952238100873e-08
51746,0.0002588829674054701
51747,1.8746029875386744e-05
51748,2.1426060690380638e-09
51749,1.9185460307459659e-10
51750,1.0861253454646319e-07
51751,4.762082666330672e-07
51752,0.009755570343794899
51753,3.878793376341762e-07
51754,7.582705003663293e-09
51755,1.2546780040797942e-05
51756,9.533958894999084e-06
51757,8.924529337382621e-10
51758,9.560789454046736e-05
51759,0.00016313805330052516
51760,4.5897697046904063e-14
51761,5.5769663518565934e-11
51762,3.107966359169417e-08
51763,6.086480878985657e-06
51764,3.4237023038006376e-05
51765,1.0227199179543986e-08
51766,0.008129495429404235
51767,0.002517395535456546
51768,8.89274041917514e-06
51769,4.479703077234202e-06
51770,0.0013685531664254067
51771,3.167848375603988e-07
51772,7.110112725800887e-07
51773,0.00017317871837113728
51774,1.2409828136623975e-09
51775,5.163709063399792e-06
51776,4.176239172848725e-09
51777,3.0217966559515325e-06
51778,1.6212773411679287e-07
51779,1.9991917968082406e-07
51780,9.091082090140933e-08
51781,2.0960124494789498e-06
51782,5.264942770888285e-05
51783,0.0003152119262094557
51784,0.11832240232510374
51785,1.7008697435609124e-07
51786,1.0202015298145719e-07
51787,3.68248311801112e-10
51788,7.191255993019512e-08
51789,5.0213066065828625e-05
51790,2.6032454113557317e-08
51791,2.842658875976305e-06
51792,7.945464932351481e-07
51793,3.1240868147636614e-09
51794,7.5335452515234646e-06
51795,4.528573080917173e-06
51796,1.6212773411679287e-07
51797,9.423988444572738e-07
51798,3.518594151265028e-06
51799,2.634488596941727e-07
51800,0.00019041739585889118
51801,0.0007910185855584411
51802,0.011770723428386113
51803,1.0459057148293369e-05
51804,9.078719381662502e-06
51805,1.9343860431253026e-07
51806,0.2953700785408542
51807,2.946993706057489e-05
51808,4.241622161890049e-08
51809,9.772028955433335e-07
51810,5.825910545426498e-07
51811,6.072798771554048e-06
51812,0.0012050068257489068
51813,0.00011696406648430233
51814,1.1641003916708282e-08
51815,6.041296775490248e-05
51816,1.3985089622210267e-07
51817,8.706012538164896e-06
51818,0.0007904265471903807
51819,0.00011904340661005217
51820,1.014792467458742e-08
51821,5.722267866318456e-05
51822,1.3347833253561119e-07
51823,0.00012800576314833453
51824,5.033038475722845e-08
51825,5.107799189505127e-09
51826,2.8704121968693404e-10
51827,1.7882269535747647e-06
51828,1.214066517931117e-10
51829,2.138822790860901e-08
51830,1.3084432710243525e-09
51831,7.184084113964598e-10
51832,2.5203106468767457e-09
51833,3.221588946942368e-08
51834,1.2320789238272238e-09
51835,0.00010214550042501369
51836,0.00010533255018846652
51837,9.589411199652079e-08
51838,9.224299519608763e-09
51839,1.3306478558189357e-09
51840,2.0261727236531895e-06
51841,3.736516157518838e-09
51842,1.570409207750621e-07
51843,9.430144237386605e-07
51844,4.7985394254423313e-05
51845,0.11641104427087091
51846,1.2323800482734224e-10
51847,1.6115176965398958e-08
51848,0.0019097471290064768
51849,9.920337139960772e-05
51850,3.6482358946313017e-06
51851,0.00011058031634826116
51852,1.9307695975146868e-08
51853,2.0787519162897103e-05
51854,0.00011058031634826116
51855,8.602280196899678e-05
51856,4.613285466656212e-05
51857,1.5678443523601048e-08
51858,1.0880132845456802e-05
51859,0.00014833931849477823
51860,2.7935353983297565e-09
51861,0.013009137174126694
51862,4.717290172256068e-07
51863,1.2656965790305337e-05
51864,0.015556833380604825
51865,1.5906474740832058e-05
51866,2.2894464310890677e-05
51867,1.6248247234542908e-06
51868,7.285339558365892e-05
51869,8.437283098593383e-10
51870,6.0343247668990434e-05
51871,2.4651033755206687e-16
51872,4.3082514798650784e-09
51873,1.6212773411679287e-07
51874,3.04579509670301e-06
51875,8.451378182643916e-05
51876,3.379336175667199e-13
51877,1.0488074455094489e-09
51878,6.159200398821129e-08
51879,3.012772190526293e-08
51880,0.0165411052829795
51881,0.00034249833816769263
51882,0.01781574234252318
51883,8.092143966340331e-11
51884,4.031805087854097e-08
51885,6.685603084294745e-06
51886,4.876335886528445e-07
51887,0.00011058031634826116
51888,4.584062847477079e-06
51889,2.7769723847546536e-09
51890,9.153812737504671e-07
51891,6.554748824901748e-05
51892,1.1849842796103769e-07
51893,0.0056715085872737735
51894,5.599816706188767e-09
51895,5.0101847734615585e-05
51896,8.570799295211464e-05
51897,6.82858852087742e-08
51898,8.30037581047658e-08
51899,6.105343760411696e-09
51900,9.669295977232013e-08
51901,0.0064020103021820126
51902,1.0692154819896445e-06
51903,0.25525723905033276
51904,5.8164124453361445e-09
51905,0.00014555786814431936
51906,2.1210042781341303e-07
51907,1.489632224533738e-09
51908,7.220157507436491e-07
51909,0.02762755008680031
51910,2.704697996241023e-06
51911,5.1300265989447034e-05
51912,3.474869573662365e-07
51913,5.618122540801896e-08
51914,7.996277637676758e-09
51915,3.495893703394885e-06
51916,6.433098030094582e-08
51917,6.997592107435477e-06
51918,8.522975472293506e-07
51919,1.6636597172180513e-07
51920,1.6976715272384766e-06
51921,6.244794941118514e-09
51922,5.6939497349990745e-06
51923,2.64387856492388e-09
51924,0.0016988744832408722
51925,5.94373008844055e-08
51926,0.0007163875344152346
51927,2.9076112473800036e-08
51928,6.917787908741042e-07
51929,1.5922296305206862e-09
51930,0.00019643384910094915
51931,0.0006367956877404227
51932,4.016231169290756e-09
51933,1.5150692278950144e-05
51934,5.9648486913558606e-09
51935,0.0014897223841358867
51936,0.0031902653781455494
51937,3.0847309723684922e-09
51938,0.0012143262923271674
51939,0.012196429906336525
51940,0.007953813814673298
51941,3.393394852083324e-12
51942,0.6859227613222997
51943,4.461721191471829e-09
51944,5.248433347282888e-13
51945,3.3769466888305308e-09
51946,2.1221557743527274e-11
51947,9.135625318527247e-09
51948,2.6584029990439534e-08
51949,2.323384251151927e-06
51950,1.868095781397162e-07
51951,0.05813491906259186
51952,3.585179432148848e-11
51953,7.999443368385642e-07
51954,9.014289454859684e-08
51955,7.340272765917062e-05
51956,0.0016655528108782162
51957,5.3187907688153716e-05
51958,1.7038004979686507e-06
51959,2.8666283507346013e-09
51960,3.5846810626685335e-07
51961,0.0008186694565328212
51962,0.00021632493176429408
51963,4.1942889081716294e-08
51964,0.11125426218081198
51965,1.4351202347293629e-06
51966,2.3660355597855504e-06
51967,9.866103526786961e-13
51968,0.019875705626498395
51969,2.8223622250649166e-06
51970,1.519542498291073e-08
51971,4.597576571512116e-06
51972,0.001417898342946815
51973,0.01310544680967555
51974,2.299831679913901e-08
51975,1.0816721376035666e-07
51976,1.1378759177753966e-07
51977,1.029607199950049e-07
51978,0.7250097864998466
51979,0.0006182147551028737
51980,1.341468031876774e-06
51981,4.8235531406017616e-06
51982,1.673368874365155e-05
51983,5.289901625284149e-08
51984,6.0424936516961226e-05
51985,2.452554957572499e-07
51986,0.00011461625409926783
51987,0.00011058031634826116
51988,4.367905015975907e-05
51989,0.006735359457625021
51990,0.00010027969549258624
51991,3.871129857821593e-06
51992,0.0007131510052965296
51993,6.256058119095036e-05
51994,0.0005390059681902112
51995,2.830245728781454e-07
51996,1.2469127263207553e-05
51997,1.7724841921511204e-06
51998,0.0841675431649285
51999,0.0014331028873344506
52000,3.2837145153749105e-05
52001,2.3457411796885018e-08
52002,2.294085835091365e-07
52003,0.0008320155004437957
52004,0.0010056064785031662
52005,0.0011064450299802142
52006,2.4426184531520453e-07
52007,1.7375731354641334e-09
52008,4.583685490922119e-06
52009,9.110510765194454e-06
52010,2.9237919933802974e-09
52011,7.308409284540692e-05
52012,8.071069902551785e-08
52013,0.00018231248687002635
52014,1.5192513939750684e-10
52015,2.7421540563533437e-05
52016,2.131727767829993e-06
52017,7.646870194591447e-07
52018,1.065524672757104e-05
52019,7.436879423480684e-09
52020,9.039322529937361e-09
52021,8.325897876139819e-05
52022,4.251988915118791e-09
52023,1.0061794896491288e-06
52024,0.0012571379902223477
52025,8.397914096936789e-11
52026,2.64398891608942e-05
52027,0.003606633935554591
52028,1.8252663461332651e-09
52029,8.181746969504615e-08
52030,7.945464932351481e-07
52031,9.02288769565536e-08
52032,3.871551899101104e-05
52033,0.028679907039100467
52034,1.2633477193860783e-08
52035,2.6080614879887893e-07
52036,0.0007370603541354098
52037,1.2874494914591715e-06
52038,2.0834456539254895e-06
52039,3.7816967660406443e-14
52040,0.5439352678341339
52041,8.832326914245027e-10
52042,7.31199373152978e-05
52043,3.0099473441194983e-07
52044,6.212681362727858e-07
52045,2.003837700949498e-09
52046,0.0001552637631981502
52047,5.689338047613027e-10
52048,1.2952308004541094e-06
52049,4.819067036624804e-05
52050,1.348103189280673e-06
52051,0.002118280753698327
52052,9.105440899125784e-05
52053,8.900725334380122e-10
52054,0.00011598417795678277
52055,0.00017617441212047755
52056,5.262920296697072e-07
52057,3.477212618819193e-06
52058,1.7077134505270784e-07
52059,1.8747904385048613e-05
52060,9.014289454859684e-08
52061,0.0001431276666812852
52062,1.2515781485834801e-05
52063,3.1685693867060006e-07
52064,0.0004255938749433013
52065,9.423075694991532e-06
52066,1.4914076588373813e-08
52067,1.2527873809790764e-05
52068,8.669098984148887e-07
52069,0.0004207310169007659
52070,3.2103909743261904e-07
52071,0.011163298854092773
52072,0.009755570343794899
52073,0.00010565663411745304
52074,1.0530652580574691e-07
52075,5.753875509321974e-08
52076,1.2590332304390335e-07
52077,1.8668476499134005e-05
52078,0.0032397875308085903
52079,1.356139860919227e-05
52080,5.6148412628015874e-05
52081,7.738806782827539e-10
52082,0.0005197630398802337
52083,2.241708314722953e-09
52084,0.0036617598096837264
52085,6.1560525591649315e-06
52086,0.00032104823254633694
52087,0.0026327036712081955
52088,0.0012353101721256587
52089,0.000309010058858551
52090,1.3211938023461087e-08
52091,4.564061744587073e-06
52092,6.203287473995444e-06
52093,6.612785039635451e-10
52094,3.5180452812605855e-08
52095,8.574168998451248e-07
52096,0.00010800479251837805
52097,4.6200090685055595e-09
52098,0.001966634638356086
52099,2.216131189627294e-09
52100,0.00020443256666882815
52101,0.001624782816402138
52102,0.0006290007457499155
52103,5.0124861719279116e-08
52104,0.0025391353996613597
52105,3.3400360450275398e-09
52106,0.0005882605407411208
52107,3.818666346153232e-07
52108,0.002607644227438122
52109,5.129614713619009e-08
52110,0.0002732229801489014
52111,0.06142940127398336
52112,1.1996834313766272e-05
52113,0.0001285056366422713
52114,3.7166121511007925e-06
52115,1.8663767377640944e-05
52116,2.0319608090280535e-06
52117,1.5340406640670594e-06
52118,3.4763174516594343e-10
52119,2.5786023924756577e-06
52120,3.810146334340772e-08
52121,6.429522673419096e-08
52122,6.214696526838744e-09
52123,0.0003599907966094026
52124,4.509281534009297e-06
52125,2.887586581837516e-06
52126,3.376265716960677e-09
52127,0.0016233819580937555
52128,7.436879423480684e-09
52129,3.702821774312918e-06
52130,2.497844261418997e-05
52131,3.801409188847118e-09
52132,6.405872110984049e-06
52133,9.014289454859684e-08
52134,1.99410983122783e-09
52135,7.945464932351481e-07
52136,6.444535504664131e-08
52137,7.065499767206374e-05
52138,0.006438740282426802
52139,7.016210846259883e-10
52140,0.00021151835201539378
52141,3.841901760591272e-08
52142,0.0023405947125516736
52143,3.690727621378136e-05
52144,9.33620938750723e-07
52145,1.141424334733456e-05
52146,7.118863251112344e-07
52147,0.12150582920475865
52148,8.437283098593383e-10
52149,0.01149879643011021
52150,4.336995267088922e-10
52151,0.031054264083592346
52152,3.9161303570603285e-08
52153,6.799665680682624e-08
52154,3.716900084873963e-09
52155,3.2524433506166013e-09
52156,2.439720591591682e-10
52157,0.0005439680545891792
52158,3.183615620852106e-05
52159,6.968961273512212e-07
52160,6.290839036109111e-07
52161,6.039415491402854e-08
52162,1.2033355173837819e-08
52163,0.0025574968473971752
52164,0.0006181390509804744
52165,0.0022347207808721733
52166,5.08580746653255e-07
52167,0.0009547975117720226
52168,5.048381739652215e-08
52169,1.602699372195316e-07
52170,5.554448152734744e-10
52171,3.588044818648866e-10
52172,9.037841556605074e-08
52173,1.6212773411679287e-07
52174,9.051974439732978e-06
52175,2.8507019907300195e-06
52176,0.0001891193902629413
52177,6.878021355554019e-11
52178,1.8128917646975286e-07
52179,2.679692101432153e-05
52180,0.00010961236937667201
52181,4.5330891045524334e-08
52182,8.437283098593383e-10
52183,5.354644446248299e-06
52184,0.00023852666946098562
52185,1.651141550269046e-07
52186,0.0021584483825565597
52187,3.639423759729062e-06
52188,1.2867658803820746e-06
52189,1.1486266198004681e-08
52190,2.0966737863792715e-10
52191,3.50094871255582e-05
52192,1.5093390675361456e-06
52193,1.7761686317188795e-06
52194,1.1376914126057947e-06
52195,2.7498580462419043e-06
52196,1.898876973656852e-08
52197,0.8141851172798183
52198,0.08453048927514759
52199,7.221816633230785e-10
52200,1.864905042627967e-09
52201,0.0003093972263427737
52202,2.3192277853282792e-08
52203,3.1381683500558996e-09
52204,4.7475714123031375e-05
52205,2.6354709292156413e-09
52206,0.0007186241405743643
52207,0.20472563710226066
52208,0.00043073676294687774
52209,0.0001462086288974274
52210,0.14677573054152251
52211,8.897817296158779e-10
52212,0.00025152396693658036
52213,3.180312284505045e-15
52214,9.014289454859684e-08
52215,3.184258669033193e-05
52216,0.00018694258797753675
52217,3.774265512826213e-08
52218,3.6048478532807785e-08
52219,1.6212773411679287e-07
52220,9.866496427162183e-07
52221,0.07301152983376204
52222,4.6862885320557066e-07
52223,1.7489758914559775e-09
52224,6.775676588744394e-07
52225,3.963205382814115e-09
52226,4.32034296279702e-06
52227,1.3922648841997342e-07
52228,1.2008245295454605e-07
52229,0.013691851772266252
52230,2.150231205565774e-10
52231,3.2174746843465076e-05
52232,0.5392364848650736
52233,6.163391552677056e-09
52234,0.0003907306062777777
52235,7.688453392557702e-08
52236,7.856794861852865e-07
52237,0.0004988694338249225
52238,1.0869518992923676e-08
52239,7.494761732868622e-05
52240,0.22847829599749325
52241,4.806487700036362e-06
52242,3.313793983026753e-05
52243,1.7234975493145874e-06
52244,0.0011823171541482218
52245,1.598494818994788e-08
52246,0.003940825248894214
52247,4.1458981964887856e-09
52248,6.1737843784661125e-09
52249,6.594560609937106e-08
52250,3.380648744795233e-07
52251,0.0007609917467772262
52252,1.867518936385525e-08
52253,3.673804201272884e-05
52254,0.0009005934925893971
52255,2.1370548689937388e-10
52256,3.976555343283161e-06
52257,1.8251505545373738e-08
52258,1.1301923132150833e-05
52259,3.166312219990568e-07
52260,0.004260233591330052
52261,1.9027346409806356e-07
52262,2.025425480258562e-09
52263,1.4168820756492193e-07
52264,5.009687051864388e-12
52265,5.49616616620978e-10
52266,3.011698035111287e-07
52267,1.2835623017228677e-09
52268,3.3679681069650845e-05
52269,3.035675010217517e-05
52270,5.6154165419894584e-05
52271,3.9325585807037916e-05
52272,0.0002317986914677593
52273,2.068809205064576e-06
52274,0.00027422280259548364
52275,9.83264504242738e-06
52276,0.004683882986383469
52277,0.000205050862761297
52278,9.311530521805859e-10
52279,1.2892490858620085e-05
52280,0.18008686968818738
52281,1.2101699418301809e-09
52282,0.0004022606482098746
52283,0.00014889496686541038
52284,9.89594873013409e-12
52285,7.53435370983245e-05
52286,7.76577354962378e-06
52287,0.00285658589092797
52288,5.5047047843662075e-08
52289,2.6256898746406153e-06
52290,0.008997886265406343
52291,6.21382710851745e-10
52292,3.2568179618901066e-08
52293,2.0007069863990003e-06
52294,6.201167430094132e-05
52295,0.000794684137382776
52296,1.3234535657579081e-11
52297,0.006676600315251682
52298,9.993307347834237e-05
52299,0.027080177458269516
52300,6.654517089128956e-12
52301,0.1752227405912161
52302,5.332653346123382e-07
52303,9.486103412592643e-08
52304,6.711608986921396e-06
52305,1.8346128011181464e-06
52306,9.151887917702971e-07
52307,2.0659534487768623e-05
52308,2.9545569168808688e-05
52309,3.802108760767409e-09
52310,3.4686302098885724e-10
52311,3.722619745167855e-10
52312,0.003198249031461816
52313,4.788109174716288e-07
52314,1.1675485238087273e-09
52315,0.00018059211522603507
52316,0.000535790086638122
52317,0.002103906590550375
52318,1.7171132745043255e-05
52319,4.2559008133311965e-07
52320,6.016870284172469e-05
52321,3.2797265772820027e-10
52322,4.842925198174131e-06
52323,1.481185718221112e-05
52324,6.030036666983502e-07
52325,1.883824668931253e-05
52326,7.250807922665356e-05
52327,5.396286298015455e-05
52328,1.5152961469179326e-09
52329,2.604579122788719e-05
52330,1.2008245295454605e-07
52331,8.120805528225582e-07
52332,5.5991666529959115e-05
52333,2.0227327610691015e-05
52334,2.079412274609603e-09
52335,4.728621403245432e-06
52336,0.00021233547279930808
52337,1.2960004062069565e-10
52338,0.0001466590240973028
52339,4.2325866380578264e-10
52340,1.4900129507023723e-09
52341,9.97415578628987e-10
52342,4.937172213234912e-07
52343,2.0407385097197203e-05
52344,2.520546273841465e-05
52345,4.025861968200655e-08
52346,1.0393289114897327e-07
52347,3.9567239593306535e-05
52348,4.819178977208126e-05
52349,5.176333820207037e-05
52350,1.2579406998400175e-10
52351,2.6441282532104725e-07
52352,5.631166582513769e-06
52353,0.005520805413124306
52354,8.447453195365426e-10
52355,0.08448177872487964
52356,4.380889206495951e-05
52357,7.436879423480684e-09
52358,9.254277293544486e-07
52359,0.017645850080128842
52360,9.77255059448267e-10
52361,5.326620178265235e-08
52362,0.0002395319835333175
52363,0.0003686400674529495
52364,5.9035573156546675e-06
52365,2.850259866920746e-05
52366,1.2910814370848904e-06
52367,0.0012220246121583094
52368,0.0014005586644520612
52369,3.422051051512932e-05
52370,0.0038223641613405143
52371,9.391250897936804e-05
52372,5.76471750414809e-07
52373,2.093590778212718e-07
52374,4.386405160791842e-07
52375,7.801071122816064e-05
52376,8.122254579568765e-06
52377,1.4744588961142626e-09
52378,0.00019610359171824088
52379,3.7313876377960037e-07
52380,2.1314012296567426e-09
52381,8.527377383442713e-05
52382,3.804968792702561e-08
52383,2.0064664021618443e-07
52384,5.4215081000681215e-08
52385,2.0973134603611648e-07
52386,9.651225195298195e-08
52387,0.0001596222414550349
52388,1.3571718229767997e-09
52389,0.011047721011042361
52390,2.2423800700032708e-11
52391,2.9444473592283382e-08
52392,2.7387050321118398e-11
52393,6.033272326735879e-09
52394,5.774278569468212e-07
52395,1.7831648226621996e-07
52396,1.2447347214861789e-06
52397,1.9378479984271326e-05
52398,8.702686576734122e-05
52399,0.0017576710423132624
52400,4.690769247818279e-06
52401,9.452817896873578e-09
52402,2.0068509278979994e-08
52403,2.6383071086219614e-07
52404,3.574247004284509e-06
52405,6.166984803153088e-08
52406,8.861201398794155e-07
52407,1.03550765976121e-06
52408,7.836602876345243e-06
52409,0.00019643384910094915
52410,5.862211744941219e-10
52411,7.232674547003127e-09
52412,6.639701532693692e-07
52413,7.543745581604234e-08
52414,0.00014240013917196564
52415,3.29379597403695e-10
52416,0.048563022621859506
52417,2.81148346275263e-06
52418,2.8836991159651362e-05
52419,1.5826458021982337e-07
52420,0.00012142202203348149
52421,0.04793713406914513
52422,4.0429427615695677e-07
52423,0.006108716740635486
52424,1.3211938023461087e-08
52425,0.0005730377664813679
52426,7.613523544721835e-10
52427,2.4601354628636883e-09
52428,6.409665856649831e-09
52429,5.466251062718848e-05
52430,0.1093657984307938
52431,0.01113984082429291
52432,1.8270383462828765e-08
52433,5.163709063399792e-06
52434,3.926480020238204e-08
52435,8.527377383442713e-05
52436,1.0131355764725903e-09
52437,1.9218552397306188e-07
52438,0.090493833004738
52439,0.00014766677214530464
52440,0.012946011656675737
52441,2.4939095040884584e-09
52442,1.0898696071202142e-05
52443,0.06784105322881795
52444,1.6287949673671017e-10
52445,4.987260134659381e-10
52446,1.7363371257741651e-12
52447,2.315565307245606e-06
52448,1.8179608406553355e-07
52449,9.90848320958894e-08
52450,2.0073251614907497e-09
52451,1.36972011596426e-05
52452,1.3825338961397742e-06
52453,4.277618931711439e-07
52454,0.00019643384910094915
52455,0.0002661078740371453
52456,3.232556943020359e-10
52457,0.00011629293044968777
52458,0.00010603119281496457
52459,4.571339364590724e-05
52460,5.262131702421875e-06
52461,7.941874993266295e-07
52462,0.0067397747088835305
52463,2.4837523343911684e-05
52464,0.0003099834881736863
52465,0.0033696912150473607
52466,1.0153235673016019e-10
52467,4.390083527581052e-09
52468,9.186976819214678e-09
52469,6.476183203963139e-07
52470,2.279179077039071e-13
52471,1.7468753146839413e-07
52472,0.003592286032535095
52473,1.932244843517499e-07
52474,7.945464932351481e-07
52475,3.9627632797897675e-08
52476,9.873998821779338e-08
52477,2.183559254088113e-09
52478,5.605117699093219e-06
52479,1.3045190855733284e-08
52480,8.916015562498323e-10
52481,3.1680836974070436e-06
52482,3.6021944811321085e-06
52483,0.0009600108674232313
52484,0.00012087948177630678
52485,0.0022862852353427534
52486,0.002024922566951746
52487,6.877404618382627e-15
52488,3.245060147666877e-10
52489,3.761454942926695e-09
52490,7.743340179932306e-06
52491,5.164056048939526e-09
52492,0.0005373768388338475
52493,0.00010439780691808169
52494,0.00018646310540755047
52495,7.395667755064429e-07
52496,1.3871752015188948e-05
52497,6.917831411361083e-10
52498,0.00029728038929712776
52499,0.0008320155004437957
52500,3.513764467794991e-07
52501,1.3211938023461087e-08
52502,3.4007768818458696e-08
52503,0.0017196529341599667
52504,9.578942460368786e-08
52505,8.976861704423795e-08
52506,5.8164124453361445e-09
52507,0.0001171847612039183
52508,2.4216709371034674e-08
52509,9.611435001432734e-12
52510,0.02853136205769632
52511,3.825957713095146e-08
52512,1.6896478080318479e-06
52513,1.1505018121235568e-05
52514,4.717074323080809e-10
52515,0.002290573147607426
52516,4.900856090560011e-11
52517,8.679090050648436e-11
52518,0.0002107149043564244
52519,8.204262942529708e-09
52520,3.353911726055404e-07
52521,0.00015722743601598215
52522,1.3678192896444916e-05
52523,0.0019725650479807226
52524,3.6453830119505525e-11
52525,0.005206546720368356
52526,1.3084432710243525e-09
52527,0.0010496829830578922
52528,4.7934089288050625e-05
52529,0.00010388476421061318
52530,4.4193757522191484e-07
52531,4.669383933477517e-05
52532,9.29352970441874e-05
52533,1.045226904835606e-05
52534,1.1617724350322279e-08
52535,4.2057276782412715e-06
52536,1.3189153290963784e-08
52537,0.003915773052033765
52538,0.00011190589379695696
52539,2.481109140685303e-06
52540,0.00011058031634826116
52541,0.12021120098945355
52542,1.6577912172709149e-06
52543,1.6212773411679287e-07
52544,2.513133195216807e-06
52545,0.02510143776346679
52546,5.3588338559045676e-05
52547,9.344119673767179e-07
52548,4.898729262248244e-06
52549,2.578366009772771e-09
52550,1.0040898486277648e-06
52551,3.4524017153576164e-05
52552,0.0015858257694650354
52553,0.0001522105793028619
52554,1.0523743788161128e-10
52555,0.0001704931732768676
52556,2.6654693337577957e-11
52557,0.00020928446874365062
52558,1.777342797374322e-05
52559,1.0929718756495778e-06
52560,3.2103909743261904e-07
52561,5.520257951662397e-05
52562,2.2595326156759292e-08
52563,3.524967046166337e-05
52564,0.00012291468709433616
52565,1.3211938023461087e-08
52566,2.0019275509385692e-07
52567,1.2112083844209058e-06
52568,3.8564733228000195e-09
52569,0.00031756782682859674
52570,3.217955203818673e-05
52571,0.054607496161372074
52572,1.7597780850120396e-06
52573,0.0024268814129533942
52574,8.895567811610856e-07
52575,1.9716846469973018e-07
52576,1.931081082992475e-07
52577,7.903744941715527e-07
52578,1.1951248477762674e-09
52579,9.792084688900108e-09
52580,9.014289454859684e-08
