session_id,target
49829,3.370652629781503e-05
49830,9.537795245870577e-05
49831,0.0002296852780373326
49832,1.1052942582439401e-06
49833,0.00031571382675716063
49834,2.904069843087037e-05
49835,6.734398213172472e-07
49836,0.07451870049588044
49837,2.659435693690327e-07
49838,0.00019671433887593907
49839,0.0005562881879004844
49840,0.0005376742918997587
49841,2.267400191871092e-08
49842,3.090549865658883e-07
49843,3.3377139084215817e-06
49844,0.002022698730004175
49845,7.031192778446268e-06
49846,0.00022678281890280966
49847,0.0013580175809672435
49848,0.001986076963906486
49849,0.00023008167424854633
49850,0.0017443382156647207
49851,1.8573652872616516e-06
49852,0.003026129415231096
49853,1.2709310838133952e-05
49854,1.966888579348716e-05
49855,0.00019425241336548053
49856,0.0028288655290747266
49857,0.01087455268319687
49858,9.96610722758899e-07
49859,1.6084549271431288e-07
49860,0.0006498223080054616
49861,0.00018579427765335346
49862,7.583859874423022e-05
49863,1.3563729863944728e-07
49864,3.3381535062951385e-09
49865,0.0011532715894599984
49866,2.168815946757893e-05
49867,0.0030771094444608203
49868,5.680229995667448e-07
49869,4.966543947041973e-08
49870,7.247572142292807e-05
49871,7.400278878784803e-05
49872,4.604762254566064e-06
49873,2.4197003428274416e-06
49874,8.514524762680531e-07
49875,3.4343640470722444e-09
49876,0.001594254339988066
49877,1.2064204041273569e-05
49878,3.922010216896721e-05
49879,7.803636809596792e-11
49880,5.857882409867771e-05
49881,0.00011346672747403094
49882,8.970649286165884e-06
49883,0.00013129675059533725
49884,0.00010099633438347061
49885,8.608818857366587e-06
49886,1.2399032927383468e-07
49887,0.0018988226051535005
49888,0.00017783089107493194
49889,0.0010830537729786
49890,0.008833471981794596
49891,6.155806031174436e-08
49892,5.532130754614533e-10
49893,4.5755440736261416e-05
49894,2.0974215588531473e-06
49895,0.0012498095071666964
49896,0.0004929021649599158
49897,1.4309975930921458e-11
49898,4.4606813112418025e-06
49899,1.9704178196201918e-05
49900,0.010532770585219741
49901,0.02818750462558372
49902,0.0053315418944564555
49903,0.005112637590303003
49904,0.00010923734457970407
49905,0.0001341685258482212
49906,1.7612752506799972e-07
49907,1.4081808234746513e-10
49908,3.939937881400322e-05
49909,0.00010673344838744836
49910,2.570224772559139e-06
49911,8.713606949195025e-07
49912,3.5108120125989203e-06
49913,0.0009160964836266235
49914,8.195728774179389e-07
49915,0.0006286923129862543
49916,0.022476968805540967
49917,0.00011346672747403094
49918,2.9335127791639107e-05
49919,6.51077683936199e-06
49920,0.0007718797269978869
49921,7.154026515719341e-06
49922,0.00030335719795231765
49923,6.246562959535959e-05
49924,1.9172797019591065e-07
49925,0.00027892988141819334
49926,7.175398123204198e-05
49927,8.043592559264497e-05
49928,0.0015079981775648803
49929,0.0005234812029861439
49930,4.7612776060314375e-06
49931,0.0012428739318098142
49932,0.0002967692587038261
49933,5.679048880917165e-05
49934,0.0026597636978681325
49935,0.0033169616253634618
49936,0.0011779145435999263
49937,0.01821454519800393
49938,9.773325961125138e-05
49939,6.618907661256957e-05
49940,9.922028849344934e-07
49941,8.06776752741308e-06
49942,1.6051434294337976e-05
49943,1.2751226686311402e-05
49944,1.1117233212147504e-05
49945,6.093792983860417e-05
49946,1.393386586968107e-07
49947,0.006481546624089087
49948,7.325783272082954e-07
49949,0.0020645239429952925
49950,2.8700040728811684e-05
49951,0.0016977624975532451
49952,0.004406648796133554
49953,3.719054879597324e-07
49954,2.919381265405528e-07
49955,0.00012205343936113668
49956,0.0042130058846823575
49957,7.651062175618595e-08
49958,0.0008820840849788408
49959,1.4301092894541942e-05
49960,3.6876254083311424e-06
49961,0.0018377852034418495
49962,0.003195039036868201
49963,2.501541939108917e-05
49964,1.9563697816207398e-05
49965,0.07819862416723292
49966,2.6529233828525404e-07
49967,0.0005867960062626444
49968,0.0005099375645165735
49969,0.00013616169973994333
49970,2.160643947514236e-05
49971,4.1988298569569904e-05
49972,1.9416187528515366e-06
49973,1.0494116817868089e-05
49974,2.6398167799535436e-05
49975,0.0003291373702877799
49976,9.58288473180899e-05
49977,4.0327398764262615e-06
49978,0.0013571808126101948
49979,1.0787992797776139e-07
49980,2.0489974512534924e-06
49981,0.000668651929812382
49982,5.284444539323e-05
49983,0.0035030271811699004
49984,0.00014471104947183955
49985,1.264774838616796e-06
49986,0.002266521579280713
49987,0.000473819729290264
49988,1.662320772944983e-05
49989,0.0017443382156647207
49990,0.0023545504396987596
49991,0.0020450911570838635
49992,0.0013234851676561716
49993,4.6248719034336437e-07
49994,0.0005288442187669066
49995,3.006174634253977e-08
49996,2.8272984680725876e-05
49997,0.0014598891023451333
49998,1.6854382401549896e-07
49999,9.970754760774978e-05
50000,0.00010227578900841082
50001,0.0008569183407421255
50002,0.0017127935936211503
50003,0.030702368187086763
50004,4.854273247218347e-05
50005,4.674431946615885e-05
50006,0.001805495353810835
50007,0.019658693856935035
50008,3.3381535062951385e-09
50009,0.0010822220312882561
50010,7.25500536123425e-06
50011,1.1169212695210308e-07
50012,6.86164957534274e-05
50013,0.00047483572983282227
50014,0.8405458831172306
50015,1.9580780618602824e-05
50016,1.4616173263203706e-06
50017,0.00010757416132214478
50018,8.097055013802448e-08
50019,1.671534423446322e-05
50020,3.2034895024637486e-06
50021,2.6607471609416722e-05
50022,4.915230371711722e-06
50023,2.709834597712701e-05
50024,3.622524693074967e-09
50025,0.0011494643399513197
50026,0.03938835725462791
50027,0.006130990733165423
50028,0.0219469488126682
50029,2.5602254718744825e-07
50030,0.0405058839388028
50031,0.0004302914641763963
50032,3.2693740357905305e-07
50033,1.6815729129621323e-10
50034,0.31780528349476295
50035,0.0018934873081390814
50036,8.427804983288379e-05
50037,0.003698489969094896
50038,0.0003550335016745188
50039,0.3663905406869004
50040,1.7964523954771364e-05
50041,0.0013217418185655896
50042,8.913900871064898e-06
50043,4.802032268412437e-06
50044,7.13117659499806e-06
50045,9.96610722758899e-07
50046,0.002550110346417152
50047,5.410706394527463e-06
50048,7.761871785794822e-06
50049,0.007127344056407586
50050,0.002892008096154791
50051,0.013719206687634293
50052,1.6163176383364325e-07
50053,0.001565295540357654
50054,0.0003586556299577315
50055,0.0007475566893401512
50056,0.00010753524070909601
50057,1.3676249212077252e-06
50058,0.004500673149492532
50059,1.1169212695210308e-07
50060,2.5958442174449038e-05
50061,4.208796077814336e-05
50062,8.49224168694889e-08
50063,0.0002469784814660661
50064,0.014671803575169538
50065,3.811863665692658e-05
50066,0.0001638586089085115
50067,4.379708931644559e-05
50068,5.09164928661544e-07
50069,0.0014104087165887104
50070,1.427884438467578e-08
50071,3.908357923322568e-06
50072,1.2751226686311402e-05
50073,4.634249253736811e-06
50074,7.499737430792256e-05
50075,2.348739835581359e-05
50076,3.289078039666542e-06
50077,3.179742203492257e-06
50078,0.0014388337196803425
50079,0.0007931507105640532
50080,3.188364202926278e-08
50081,0.000958312459776339
50082,1.0267176850234334e-05
50083,1.2399032927383468e-07
50084,0.00013241700678375944
50085,1.2928987375663127e-07
50086,1.7022442183891903e-05
50087,0.00026197926660988534
50088,5.30031539223855e-06
50089,0.0009543995979157623
50090,0.0002512388922892662
50091,8.562386497845582e-05
50092,0.0010862126865108974
50093,6.155806031174436e-08
50094,0.0017163797911066943
50095,1.3390367144664475e-06
50096,1.520817764849326e-06
50097,4.779341765305964e-07
50098,5.5373743132961546e-05
50099,0.00014169459287170877
50100,0.00019424229087215258
50101,0.0009364972032552863
50102,1.545085128015849e-08
50103,1.3712799253341325e-05
50104,1.5281244358732374e-05
50105,1.5407870628872687e-06
50106,3.7037359063564354e-05
50107,0.200145122717565
50108,1.1589710671027957e-05
50109,0.06554488220888127
50110,8.301038827122158e-06
50111,0.00011070783190866198
50112,0.00019634082128336774
50113,3.535353750482475e-06
50114,0.00024629654083379714
50115,2.1151318797846985e-06
50116,0.002013009617179374
50117,0.1598947387646835
50118,0.0010862126865108974
50119,7.807230664134108e-06
50120,0.0010862126865108974
50121,0.0009700099814887917
50122,2.474417496630905e-06
50123,0.0009813468337670167
50124,2.545558153073578e-06
50125,0.0002596943862929471
50126,0.0002493178335023158
50127,4.751898611947285e-07
50128,1.3200395187807709e-05
50129,1.791719533910944e-07
50130,7.919167833892732e-06
50131,0.13305300197558068
50132,0.001152194241454051
50133,0.00013572695441054264
50134,0.0025238074933170017
50135,4.71394888965355e-05
50136,1.974025928035556e-06
50137,4.0192009386565974e-07
50138,2.1830345370445536e-05
50139,0.0006561124122003881
50140,0.00029462353162837683
50141,3.600576051668627e-05
50142,2.877167268530868e-06
50143,1.7796384575459084e-05
50144,5.679888203442945e-05
50145,4.418208433647003e-06
50146,4.8782715465018477e-05
50147,1.0421104558594024e-05
50148,4.236608397720518e-05
50149,0.004990606967447149
50150,7.187560265491389e-05
50151,1.0434994004330511e-05
50152,1.4158850753420552e-05
50153,7.085116787464362e-05
50154,4.082637896859049e-05
50155,1.0242100446514489e-05
50156,1.0094307310661118e-06
50157,5.678239535579643e-06
50158,2.8698659953185584e-05
50159,1.521814799301411e-05
50160,7.802175998891085e-05
50161,2.0265633209601306e-07
50162,0.0010029864270873871
50163,2.8528081998859493e-05
50164,0.0021528675984364078
50165,3.1682107804210314e-07
50166,0.00018234129137725819
50167,2.6727069636347323e-08
50168,0.008461960716024971
50169,4.240923340057907e-05
50170,6.314618793972969e-05
50171,0.0031463570196059083
50172,5.375696819104214e-05
50173,0.0023882230900720623
50174,4.332075857982489e-06
50175,0.0006577763501104161
50176,6.155806031174436e-08
50177,0.0011779145435999263
50178,2.8961896423933416e-06
50179,0.00022678281890280966
50180,0.0001146908669589431
50181,1.4782003790182127e-05
50182,3.96933351452452e-06
50183,0.03582443213491891
50184,7.515356746706007e-08
50185,0.00016079025059035184
50186,0.0008396058065463792
50187,0.001302373017263789
50188,4.831261107772744e-07
50189,6.155806031174436e-08
50190,2.2187945072894088e-05
50191,0.003633748823312559
50192,0.000194709331944002
50193,0.00012673099923675343
50194,1.6168315298586554e-05
50195,9.195519321580544e-05
50196,0.0007253439219336486
50197,0.00020339471958743277
50198,4.584952392420237e-06
50199,4.694489974135368e-05
50200,0.00022678281890280966
50201,0.000531828586587858
50202,6.155806031174436e-08
50203,4.1141502096378903e-07
50204,3.517813099465634e-06
50205,1.9274509265852547e-09
50206,0.02479310208219035
50207,0.0007570822459917683
50208,9.447332114352273e-05
50209,2.2414747510575254e-06
50210,0.00022044569827260445
50211,2.7886702013479795e-05
50212,3.2693740357905305e-07
50213,4.673616120379943e-06
50214,1.2751226686311402e-05
50215,0.00010288845916509408
50216,1.2399032927383468e-07
50217,0.05022563563443465
50218,3.2779251087740526e-06
50219,2.8741833600291283e-06
50220,0.00021718578585320903
50221,3.5102729006031913e-06
50222,0.00261723918192941
50223,5.8047831532676084e-05
50224,1.458158948266539e-06
50225,0.00016687105953609415
50226,2.5988604241517e-06
50227,8.496779576540418e-07
50228,0.005729251720569867
50229,3.497496448330378e-06
50230,2.337364979323506e-05
50231,0.006365650292133399
50232,3.8878852497743414e-05
50233,0.00010974795322506379
50234,4.003735282380676e-05
50235,0.00016658365852125604
50236,2.977588286654341e-05
50237,0.02815809715021649
50238,0.07633951789131126
50239,0.00021984396231121908
50240,5.862275037113958e-08
50241,0.0007841398841045038
50242,2.8406721895993516e-06
50243,0.04449899262629865
50244,3.90595324632104e-06
50245,3.1253413661686374e-05
50246,1.5125689880327175e-08
50247,6.356825517239093e-08
50248,0.00041479397671205276
50249,4.446511935071638e-08
50250,0.0007233262495479858
50251,0.0744888830241587
50252,1.7497905379798508e-08
50253,2.774933806740512e-06
50254,3.047717711363593e-05
50255,0.00029339852450416097
50256,0.005813717269175648
50257,0.00011262847114386778
50258,0.020391226781023602
50259,0.07882076845389677
50260,0.00010320199748115974
50261,0.05398620537269251
50262,2.817077738704689e-09
50263,0.00016787579038170337
50264,0.025838932184094644
50265,3.6249512057799676e-07
50266,0.001410319178411918
50267,2.6173506242954544e-07
50268,8.122795004203201e-07
50269,0.001652842474261537
50270,5.092987251577257e-05
50271,3.4997536631678778e-06
50272,6.107012820588113e-05
50273,0.004357647023812528
50274,2.2500626366494253e-05
50275,1.9580780618602824e-05
50276,0.0016966208931866033
50277,1.808428471948337e-05
50278,2.1310343745953976e-10
50279,2.3045410151110304e-05
50280,0.01680801934255621
50281,3.5215934904927536e-05
50282,0.0030332418644098543
50283,1.1542930641858866e-06
50284,0.4724869230203972
50285,0.007480767500438655
50286,0.0007888513275210927
50287,0.01611764989480002
50288,0.0004358029259292676
50289,0.00015871335797644655
50290,0.0004230922177161264
50291,0.00018654656518409362
50292,1.936160604850358e-05
50293,1.6942733551440528e-06
50294,2.0666182358985318e-08
50295,2.1300930437327664e-05
50296,1.5455804660345122e-08
50297,1.8659347096301525e-06
50298,3.7037359063564354e-05
50299,8.970287187980418e-06
50300,8.837161112806373e-06
50301,0.019451557917358725
50302,0.0009252743709216303
50303,5.0344215887701896e-09
50304,1.2718553225435779e-06
50305,2.1957084210324843e-07
50306,0.00040198503728836466
50307,0.003247431203433679
50308,1.4260394905385272e-08
50309,0.01050578322406761
50310,0.0001754943990113068
50311,1.0746810274712177e-06
50312,4.363215063942523e-05
50313,2.072389003372158e-07
50314,0.00037623827087746237
50315,5.5989961135843035e-05
50316,0.0002755587827290834
50317,4.864891661549779e-07
50318,2.8339136976023316e-10
50319,1.2990771730191312e-06
50320,1.1743032896937818e-05
50321,3.517813099465634e-06
50322,9.208517698871078e-05
50323,0.015931343514091034
50324,0.00018634015530956833
50325,4.418667453558619e-06
50326,0.0011004428011055186
50327,9.817935772006822e-08
50328,1.1693745113180663e-06
50329,0.0042130058846823575
50330,1.9330763530296615e-05
50331,2.931950965771566e-08
50332,9.690267679553947e-07
50333,0.00047340203573708516
50334,0.00015068399389705372
50335,0.00017271139552137597
50336,1.9775298925638358e-07
50337,0.017188573935155216
50338,4.069199678449356e-09
50339,0.040170282711692366
50340,0.0003683516484854231
50341,8.253620224035249e-05
50342,0.16000515484478836
50343,9.28099703319575e-05
50344,3.96933351452452e-06
50345,6.966491952870504e-10
50346,7.068142221541997e-06
50347,4.132257246647541e-05
50348,7.361742167842951e-06
50349,5.942544776237439e-05
50350,6.578253082607796e-06
50351,6.610232916658334e-05
50352,0.0005194741705300738
50353,0.043972460273763864
50354,2.4179148739827008e-05
50355,1.1171037444645283e-05
50356,0.00124809407507657
50357,3.498204874729003e-07
50358,2.6894571749675528e-05
50359,0.006010846545473982
50360,2.9553794221035037e-07
50361,3.6508063048921147e-09
50362,1.9844057626756553e-06
50363,1.7906625197000398e-07
50364,2.1080939275323167e-05
50365,1.473146951159183e-05
50366,7.670193325395972e-08
50367,2.709834597712701e-05
50368,0.021394131026467377
50369,3.0253076748291535e-08
50370,0.0036202908596277535
50371,0.004983519713883139
50372,0.00012458000094188516
50373,0.0019238102615267481
50374,8.477364043139184e-06
50375,1.1762020758188561e-05
50376,0.0012354517144122234
50377,5.723500757655039e-06
50378,8.69678523051341e-06
50379,6.946576286774068e-05
50380,0.00034270862058586617
50381,1.521814799301411e-05
50382,1.9775298925638358e-07
50383,4.999408401010008e-09
50384,2.423944710745051e-05
50385,1.0990311021871887e-05
50386,0.00018282331063784117
50387,0.02187183463517239
50388,0.7201327232012119
50389,7.332960911443333e-06
50390,2.626019918453168e-07
50391,0.015640479603551652
50392,0.0008877707442883168
50393,0.008448237006747529
50394,1.0066039411250357e-05
50395,0.007988377026687159
50396,4.0908358264223093e-08
50397,2.378841679171415e-05
50398,2.2425550829638703e-05
50399,0.0001314905837813525
50400,1.6856263344697824e-05
50401,5.637071834688185e-06
50402,4.563054926271595e-06
50403,5.5699557003403855e-14
50404,9.343166965825216e-06
50405,8.001840516587695e-06
50406,1.6952199514271985e-05
50407,7.031192778446268e-06
50408,1.3122575731928394e-05
50409,4.2220914751057e-05
50410,2.709834597712701e-05
50411,2.2694288978922687e-05
50412,0.0005323308370199297
50413,9.736497605829868e-13
50414,0.0006732580112117185
50415,6.180052635982468e-07
50416,0.00026289211199193946
50417,1.2399032927383468e-07
50418,0.0017722768856290756
50419,3.421108910345072e-08
50420,4.5841473205383166e-05
50421,0.11445269361623654
50422,6.334554482209781e-06
50423,0.00925200211416003
50424,2.8021854770051585e-05
50425,1.7289107260362206e-06
50426,5.0905757681711856e-06
50427,3.4173606770189357e-05
50428,0.0016672445879608272
50429,2.734835905374625e-05
50430,2.752681920821883e-05
50431,5.012850766364694e-06
50432,0.0004910774902098752
50433,2.5707591787033537e-11
50434,1.393772397112804e-05
50435,1.521814799301411e-05
50436,0.00040751237559592617
50437,6.279028122929325e-06
50438,8.182655974770551e-05
50439,1.4837832006597611e-07
50440,0.0007722437211457403
50441,0.007457645297913745
50442,1.8089708048701302e-06
50443,0.0001279311666682585
50444,3.8530007783924986e-05
50445,0.010735694669266037
50446,0.00012449349886526094
50447,0.0002646631885590912
50448,0.5009292993857309
50449,5.812012939921372e-07
50450,6.711816511826474e-05
50451,1.2751226686311402e-05
50452,2.585150351934027e-05
50453,4.698894648854176e-05
50454,0.00020472409308932234
50455,6.447442631954892e-06
50456,3.461353766283755e-07
50457,0.022212398609143837
50458,0.015553609181047295
50459,9.42590118514556e-09
50460,0.009460757299299995
50461,1.3343029895804497e-06
50462,1.414952705118105e-05
50463,1.4963549171741875e-05
50464,1.3977728415109214e-05
50465,8.456708103789756e-07
50466,3.517813099465634e-06
50467,2.6579613297725235e-05
50468,0.0007627288268287708
50469,1.466097633335165e-07
50470,8.52059781006846e-06
50471,0.0005233906287546487
50472,0.0025099405230824385
50473,6.447442631954892e-06
50474,0.006683088569638744
50475,3.129044333224456e-11
50476,1.700838863444779e-06
50477,0.02356406420884353
50478,2.542792946777676e-06
50479,0.0013040158711316158
50480,9.393136530869899e-05
50481,0.0003146020209065435
50482,5.386026608395343e-06
50483,1.7088805855498875e-08
50484,0.0007499802980972885
50485,1.6863401423983963e-05
50486,3.4581998657088185e-09
50487,4.629623548365319e-05
50488,6.155806031174436e-08
50489,3.1096091164775817e-07
50490,0.0006427158042123279
50491,0.002920697438482424
50492,0.00014976424765553853
50493,3.1153426162383626e-05
50494,0.04602157304852704
50495,0.007354799307085575
50496,3.3167203386088804e-07
50497,1.393386586968107e-07
50498,2.2694288978922687e-05
50499,9.95926535590881e-06
50500,6.16461737263658e-05
50501,0.0004916366019298515
50502,7.354421128123712e-06
50503,1.0544205060409245e-05
50504,1.3676249212077252e-06
50505,2.087915787839955e-05
50506,2.938278514062962e-12
50507,2.0987647099167626e-05
50508,0.0027531401076459332
50509,0.033416672061714316
50510,3.952640877911536e-05
50511,0.00026197926660988534
50512,0.040085124474626
50513,4.003495745279608e-07
50514,0.03119523025689678
50515,0.0003876871115678608
50516,6.155806031174436e-08
50517,1.3676249212077252e-06
50518,1.232974618395673e-07
50519,0.000992489965720811
50520,0.0019751613899897454
50521,3.96933351452452e-06
50522,2.7237093968094725e-08
50523,0.00013429401927815587
50524,2.3226854746397588e-10
50525,1.3676249212077252e-06
50526,3.4896184063739835e-05
50527,4.551503223066046e-05
50528,0.00022678281890280966
50529,0.14817816224773728
50530,3.224693230119179e-05
50531,1.725618411919826e-05
50532,0.0012206672372959873
50533,0.0005752840503710309
50534,0.001714585756371072
50535,9.74356105699639e-07
50536,0.004408968223482911
50537,2.0438332595215164e-06
50538,3.3381535062951385e-09
50539,1.0379863871156218e-05
50540,6.649134865215246e-05
50541,6.193019390166597e-06
50542,6.155806031174436e-08
50543,0.2657545679874243
50544,5.8676577256100395e-05
50545,0.013794164898262785
50546,7.068142221541997e-06
50547,0.00014451283480291824
50548,0.00038992380089748486
50549,8.326945041318845e-05
50550,2.194490159920936e-06
50551,0.0004927091593994922
50552,7.220668528377454e-05
50553,2.7096916108597198e-05
50554,6.427316247298256e-06
50555,0.007224512862541289
50556,0.0002212754944231684
50557,4.419654320609095e-09
50558,0.0004378047603049019
50559,3.452171513158884e-06
50560,7.094305910330676e-06
50561,0.0016672445879608272
50562,1.1253232456917388e-06
50563,5.078335393650409e-08
50564,0.010532770585219741
50565,0.00019601517745486847
50566,8.613383957623535e-06
50567,0.00015149181956166267
50568,0.010900019519897114
50569,2.6266916596920453e-05
50570,4.38523940429664e-06
50571,9.506312382342673e-05
50572,0.0006801088949672462
50573,0.0005256143333403076
50574,0.04910302120526523
50575,0.000876211617564882
50576,0.0015956530579771748
50577,0.0018235215322860636
50578,0.00014895862423282763
50579,6.917811794144923e-08
50580,7.235112716816959e-06
50581,2.181338289188695e-08
50582,2.0754698273146798e-05
50583,0.00014554139661173546
50584,0.0008723992877171016
50585,6.315801221452525e-06
50586,2.9440868954347804e-05
50587,0.006746818588188674
50588,0.06352945740484042
50589,0.0004938918728114109
50590,2.026807655148755e-05
50591,0.00018494104296057853
50592,0.001422911746754294
50593,5.514216620769164e-06
50594,0.02058308694619553
50595,0.00016304513608885262
50596,1.0577184944204574e-06
50597,2.6728777290170676e-05
50598,0.000743510866406394
50599,0.01994734966725683
50600,0.00016974380155918128
50601,3.9876633718309696e-05
50602,0.03897572451103176
50603,0.0012716194965433
50604,0.04377909388260099
50605,4.140944765650385e-05
50606,3.145993478144886e-08
50607,0.002550110346417152
50608,0.00020579245594124624
50609,0.06816031602305468
50610,0.0014928269006813913
50611,0.0008392744897853863
50612,1.2937486403090553e-05
50613,0.008691408999404949
50614,2.2694288978922687e-05
50615,7.253934737482632e-06
50616,0.0037055441824729537
50617,0.00039231144964908674
50618,0.12138848530895589
50619,3.549427101103928e-05
50620,1.2361718480697134e-06
50621,3.96933351452452e-06
50622,1.3504968064802741e-06
50623,1.3676249212077252e-06
50624,0.00043805582257669526
50625,3.5366453851787976e-07
50626,3.0558617905067513e-09
50627,1.9446982393818764e-08
50628,0.0018934873081390814
50629,1.9897593338340558e-08
50630,4.240098953864366e-10
50631,0.1452879842794431
50632,2.709834597712701e-05
50633,0.730393070931763
50634,7.2299057587595666e-06
50635,1.8082682598591577e-06
50636,3.517813099465634e-06
50637,1.6202889055501424e-05
50638,1.4021449528194407e-06
50639,0.001245148849351505
50640,0.000653590585600583
50641,2.6607471609416722e-05
50642,1.2486410211210464e-05
50643,0.0009420533687962822
50644,2.8937624695920605e-08
50645,3.4773940801209526e-06
50646,2.3290354924405413e-05
50647,0.0012532351571368347
50648,0.007886122708835246
50649,0.006891597537728558
50650,0.005837032291452713
50651,0.0034088432646947535
50652,0.00018458526035029004
50653,4.5590570160984346e-05
50654,7.253319838869408e-05
50655,6.784771134545503e-07
50656,1.2751226686311402e-05
50657,2.314219144165457e-05
50658,0.004101073792073365
50659,1.393772397112804e-05
50660,6.866010946167794e-07
50661,7.031192778446268e-06
50662,1.1060835644914569e-05
50663,7.110871210258545e-05
50664,7.073142752167993e-05
50665,0.005820120291984666
50666,1.3709804303208862e-07
50667,5.221273729557061e-05
50668,0.0026378317494394664
50669,8.152013342260881e-07
50670,3.432858304610902e-08
50671,5.034007248655394e-06
50672,0.00045450581106006114
50673,3.517813099465634e-06
50674,0.00020631692347314836
50675,7.236316113368937e-05
50676,0.004791979582726092
50677,0.0014241787081728406
50678,0.06509443771235146
50679,2.2414747510575254e-06
50680,0.0022779449198149526
50681,6.915219946891116e-07
50682,1.1648542285539821e-05
50683,2.2694288978922687e-05
50684,0.0037553467013670076
50685,3.517813099465634e-06
50686,0.10253002479346199
50687,1.635447712643191e-05
50688,0.045352204158752935
50689,0.35518918408941513
50690,3.822652835807002e-06
50691,0.00043253936361556676
50692,0.0015730443787781748
50693,4.456329257694453e-07
50694,0.0002741878433653539
50695,0.0016366402291667097
50696,1.5613467325066613e-06
50697,2.3985674374307656e-07
50698,9.563886074986741e-08
50699,1.0681772016775396e-05
50700,1.2399032927383468e-07
50701,0.0004938569634849911
50702,0.001458882495277147
50703,3.450341631035362e-05
50704,3.6886954140082853e-06
50705,4.4090618980994713e-08
50706,2.287197876983127e-05
50707,1.8936793716862714e-08
50708,0.0009828204803810417
50709,0.00014951387217085855
50710,1.3116486294654765e-05
50711,0.04608415267830584
50712,0.000867611417863297
50713,8.62936026088382e-07
50714,0.0026897685281225465
50715,1.2278488141164122e-05
50716,0.00043507881584861684
50717,4.2289640826651354e-05
50718,2.4353587878470373e-06
50719,8.125913997694869e-11
50720,0.0007802661074109705
50721,0.00019000145629283392
50722,1.0544205060409245e-05
50723,1.3231748006962893e-08
50724,1.2447851839557035e-05
50725,0.0014411370993428936
50726,9.950728812156612e-07
50727,0.00016865220445132895
50728,1.73052984599466e-07
50729,7.352115604321244e-05
50730,0.000500970307563623
50731,6.769075350583291e-05
50732,3.511862480436866e-05
50733,1.3893372207254278e-05
50734,6.866010946167794e-07
50735,6.578385711273196e-08
50736,0.0210914806577061
50737,1.2751226686311402e-05
50738,1.912190452422932e-05
50739,2.464957803666194e-05
50740,0.0005281161894444463
50741,0.00025829065948500236
50742,0.00225655623496523
50743,2.033053492770748e-05
50744,4.3234553055176776e-05
50745,2.7743916445882515e-05
50746,3.3381535062951385e-09
50747,0.010544060090995393
50748,0.008279783754182191
50749,5.06254909773698e-05
50750,0.00010923734457970407
50751,0.0002136112821616729
50752,0.0012471574691452143
50753,3.517813099465634e-06
50754,3.5357426938499745e-05
50755,0.00024367046487683118
50756,0.0016706264338499665
50757,2.6891107802623394e-08
50758,0.004736402686118799
50759,0.0002054305521260538
50760,5.878421794122614e-06
50761,3.96933351452452e-06
50762,1.0441229655675565e-05
50763,0.013203388363579564
50764,6.438091094871127e-05
50765,0.003562137277902843
50766,0.09576454360063429
50767,3.0321696177249407e-05
50768,5.840278392376011e-06
50769,7.328510856527976e-10
50770,6.938753826997245e-08
50771,1.971523574402227e-06
50772,0.004623543694945397
50773,4.655575094049881e-05
50774,0.000897966601183518
50775,2.6607471609416722e-05
50776,7.031192778446268e-06
50777,0.014336577476362713
50778,4.069199678449356e-09
50779,0.005065723376084389
50780,4.877930447127643e-05
50781,0.0010350575598846409
50782,5.230075961422463e-06
50783,1.1613111759927105e-05
50784,1.65019416838034e-05
50785,1.3676249212077252e-06
50786,4.8411698245903684e-05
50787,3.517813099465634e-06
50788,9.174756444409887e-07
50789,0.0008453726060154507
50790,1.4651092253525315e-05
50791,3.7294769999327896e-08
50792,0.00016198592449689783
50793,5.674040006854873e-05
50794,3.068175666351533e-05
50795,1.3243846891241703e-10
50796,1.899259543178667e-07
50797,2.9278388451734783e-07
50798,4.466711602496266e-05
50799,0.0002534180787254246
50800,1.819743667103145e-06
50801,1.6343660008090223e-05
50802,8.611901165755295e-10
50803,0.00023766736913968537
50804,2.6009518578741364e-07
50805,0.02708913965663662
50806,0.0004564778362765713
50807,3.234630705872568e-05
50808,1.6694591726719025e-06
50809,5.554284966787798e-08
50810,0.032574329390783835
50811,5.454019724403272e-07
50812,1.1134289373455886e-06
50813,0.00533728483399499
50814,0.004710806472333144
50815,0.0001449441991132311
50816,5.5851438046437954e-05
50817,1.9775298925638358e-07
50818,0.00010937503270429495
50819,0.0009935687535550543
50820,0.0020091548337313955
50821,2.3488177568389377e-05
50822,0.0012877959448650556
50823,4.939159957107342e-06
50824,3.661737013293332e-05
50825,1.73052984599466e-07
50826,0.05641860387160593
50827,0.0033393964055772212
50828,1.2751226686311402e-05
50829,0.002985852238287617
50830,1.2399032927383468e-07
50831,0.012679060215643701
50832,3.097277470528957e-07
50833,4.259426192784675e-07
50834,5.012850766364694e-06
50835,1.534809558484448e-05
50836,0.0004592466249553389
50837,2.9551466428733057e-06
50838,0.043460810791761346
50839,2.981955996072573e-05
50840,7.251498676311952e-07
50841,3.881610657587777e-05
50842,1.9352866655725574e-07
50843,7.145476574176195e-05
50844,0.0001736661966404881
50845,3.96933351452452e-06
50846,0.00034395126239384575
50847,0.0031876383703952154
50848,0.00019664818584857858
50849,8.322578628628153e-05
50850,9.690267679553947e-07
50851,2.881890117838154e-06
50852,0.0067821611191132124
