session_id,target
41477,0.00041210240437314946
41478,3.551996206905208e-05
41479,0.00030512851649688736
41480,0.0014218115366817156
41481,0.0004878822828521155
41482,2.1174088172226228e-05
41483,7.189045516072117e-05
41484,0.008108493346020653
41485,0.0002473588151733442
41486,7.299424887912803e-05
41487,1.881588308186094e-06
41488,1.2310567187171661e-06
41489,5.105997541898828e-09
41490,0.00032749523877625373
41491,4.881960942707983e-06
41492,0.0008029981654348816
41493,0.0030505085601148186
41494,3.773493499258323e-07
41495,1.0146088461983826e-06
41496,3.19818958987064e-06
41497,0.006968305911083939
41498,0.0017190183789990688
41499,3.4160614473143744e-06
41500,2.663176588595286e-05
41501,5.959875701326566e-05
41502,0.000719426447678778
41503,1.4238741692644494e-05
41504,0.0058525003163611995
41505,2.531328017751876e-07
41506,0.0011442750465115704
41507,0.04114694387538254
41508,1.360136972598269e-08
41509,2.929202941080171e-07
41510,0.0023576997387635117
41511,0.00014927809690005274
41512,3.4516221777138764e-06
41513,2.279853815509823e-05
41514,4.7543918242527187e-07
41515,1.59701735206299e-06
41516,0.00013620092295294232
41517,0.004232427994032986
41518,5.319787109984038e-06
41519,0.0010826455073147054
41520,7.837210603351215e-09
41521,0.044440639292799886
41522,0.022390883285452745
41523,0.01177721157561877
41524,3.4819995841621793e-06
41525,1.6259168230554688e-05
41526,4.532387362566209e-05
41527,1.2589692224428432e-05
41528,0.024279560972814127
41529,1.1073819784881149e-07
41530,0.0037877870949515027
41531,0.0006372447407001891
41532,0.00011906839720742546
41533,0.006961148810071738
41534,0.11229353223095707
41535,9.295811730920702e-07
41536,0.03390317672547089
41537,0.024964874334605116
41538,0.037273751220017345
41539,1.1722908693318732e-05
41540,0.0012496531001089507
41541,0.008521031036366256
41542,0.0017215800349526789
41543,0.0002065260030379968
41544,1.753885854827113e-05
41545,2.023775333708056e-05
41546,0.004896416678489257
41547,4.0224813660566874e-05
41548,0.00037295640009162685
41549,0.007555021575327581
41550,0.010689325967744261
41551,7.054492106532656e-05
41552,7.387258141253597e-08
41553,0.001345814296840889
41554,0.0008850944167799517
41555,0.006123997431272087
41556,1.5949292749570898e-05
41557,4.563531375077184e-10
41558,3.4160614473143744e-06
41559,5.105997541898828e-09
41560,2.4129667493776454e-06
41561,0.0005466716102265091
41562,0.005172659071224047
41563,0.000455726527613787
41564,0.001831399334347933
41565,2.747922869427493e-06
41566,0.0014995532367862768
41567,1.0874497075805997e-05
41568,1.6823791117125362e-08
41569,0.0022893925720876155
41570,0.0009754889046927983
41571,0.0007973869694555571
41572,0.005608168881186894
41573,1.1941687525637304e-07
41574,0.0008029981654348816
41575,4.596404263029907e-06
41576,0.015126581897115708
41577,1.7805654807615315e-07
41578,0.0011315062191159496
41579,0.049621782908142203
41580,0.005887185299510789
41581,0.001960386181673184
41582,0.0010268963545485847
41583,0.002694728259074836
41584,0.08547116510276605
41585,2.531328017751876e-07
41586,1.116073848445627e-06
41587,1.0191983371455405e-05
41588,0.011479409750665788
41589,1.3603499556999503e-05
41590,0.003612993534088077
41591,0.0008029981654348816
41592,0.006040423678627861
41593,9.739201500574255e-06
41594,0.01410046647260739
41595,7.901438918919859e-10
41596,0.0011797298190064079
41597,0.01441887911067189
41598,0.004067380898156531
41599,1.66884609930134e-07
41600,0.002101618360223686
41601,0.000591121086559934
41602,3.4407525776120305e-05
41603,1.2589692224428432e-05
41604,0.008034349800103582
41605,0.03156543396647948
41606,0.00034935459030581634
41607,0.00013228558446534293
41608,0.009938016616450069
41609,5.105997541898828e-09
41610,0.0029799292937003207
41611,9.010976037326363e-05
41612,2.875020281864951e-06
41613,0.038764384495752986
41614,3.1382876969028245e-05
41615,0.00013620092295294232
41616,0.0012657933898393124
41617,1.1317331552461101e-05
41618,0.0002273307660496043
41619,0.006152857237161148
41620,0.006389862503128582
41621,4.228103026012921e-06
41622,2.279853815509823e-05
41623,0.00013620092295294232
41624,0.0012678267809967082
41625,2.2642373607132266e-05
41626,0.0005657647834998994
41627,7.670118453355087e-05
41628,0.00015112407605628888
41629,0.004732404923248483
41630,0.00014895144421829692
41631,0.007744511400851252
41632,2.6130358242622655e-05
41633,0.0012781395059802915
41634,0.006834001776497341
41635,0.00023091400807673522
41636,0.00015454818427938964
41637,6.206486648692898e-08
41638,6.853117247861671e-05
41639,1.696767196945312e-07
41640,0.00031708995606860677
41641,0.0007686205917495479
41642,0.00020957331704983618
41643,0.0004186679839605682
41644,0.036906653529376415
41645,0.0006469234202449916
41646,0.0004457909351058248
41647,0.0025427317197181786
41648,1.3486755177498298e-05
41649,4.151530046137303e-05
41650,0.0002421512475220413
41651,2.1919079551704144e-05
41652,0.0008319460273167494
41653,3.4160614473143744e-06
41654,0.00334681210266818
41655,0.0030919459561703786
41656,1.4051665860975888e-05
41657,0.003438542210825125
41658,1.3620613203576864e-07
41659,0.0017238242993300587
41660,0.0003285477862185846
41661,0.009574368471972598
41662,0.0008143325700781191
41663,0.0007489335133980324
41664,0.00048451294878705347
41665,0.04133811058753725
41666,1.1073819784881149e-07
41667,7.55346210114578e-05
41668,5.105997541898828e-09
41669,9.294080973759334e-07
41670,0.023172447559357382
41671,0.00037562310148015577
41672,2.5240724522557825e-06
41673,7.109666490130778e-07
41674,0.008826701237991544
41675,0.00013620092295294232
41676,2.3164761624993295e-08
41677,0.08090906170823295
41678,4.851689296344452e-07
41679,7.105156639445225e-05
41680,6.876565110772265e-08
41681,1.2827665428615661e-06
41682,0.0012639893065129993
41683,7.780154391763543e-07
41684,0.005259334184648131
41685,0.0001420606192852456
41686,0.0006325980815977735
41687,2.6268916004731948e-06
41688,0.0004291939742820431
41689,8.040859092843084e-06
41690,0.002268907283809701
41691,0.00028083405238043743
41692,0.019251118273628534
41693,5.186440480314648e-06
41694,0.00013620092295294232
41695,4.445098621019746e-05
41696,3.1100961024023476e-06
41697,9.299025593096001e-07
41698,0.00012830892609770584
41699,0.0007895518359570393
41700,0.00012707209814792663
41701,0.0012931101064588947
41702,4.0087229401159795e-05
41703,1.6079965801080684e-05
41704,0.07885644729293581
41705,0.00013620092295294232
41706,0.00023712292932678413
41707,0.03549266092213891
41708,0.00011945099374637333
41709,0.0006502410054070375
41710,0.0010115388410272506
41711,0.0002563493716706042
41712,0.030517620652084427
41713,2.366283972281917e-12
41714,0.001731213906321478
41715,0.0002780668543815731
41716,0.0006809959247657333
41717,4.851689296344452e-07
41718,0.0023540556988984732
41719,5.5602371888460245e-06
41720,0.00018575440176605117
41721,0.002919389676227238
41722,0.0006698585483379505
41723,1.0874497075805997e-05
41724,2.25755329758712e-06
41725,0.0011050522611803528
41726,0.0033518132929021556
41727,3.957151231088538e-06
41728,0.00013941812099590967
41729,0.0011797298190064079
41730,3.807804032972307e-05
41731,0.0247713608454523
41732,0.0014536167192343106
41733,3.706157411985914e-05
41734,2.617724181463171e-05
41735,1.0907696423396906e-07
41736,0.0007011597850640702
41737,0.0003515393470188847
41738,6.644075905741523e-07
41739,0.00022884322633435317
41740,1.3013442251235937e-05
41741,0.00022840359324008828
41742,3.3598502215113814e-05
41743,0.0015592121760710986
41744,0.0027071677944260223
41745,0.00897759217428112
41746,0.0015724679204816776
41747,0.0002571536290013273
41748,0.011371475002847025
41749,0.0003483671944473287
41750,0.0014708137703461875
41751,0.0014359898152152828
41752,0.00025233470613147415
41753,0.0008843666956835433
41754,0.0008390645897248576
41755,5.105997541898828e-09
41756,1.5403196480501022e-06
41757,0.0003091552264759217
41758,6.0187160248860356e-05
41759,4.515682220912252e-10
41760,0.0022382441639273508
41761,0.00013137211313941983
41762,1.5403196480501022e-06
41763,0.0005610862254266199
41764,1.0288499211079828e-05
41765,6.226350567404376e-08
41766,3.1784630484280933e-06
41767,0.0005466394168460621
41768,1.0884862107159432e-05
41769,0.001240279456003931
41770,0.003896468179020867
41771,0.0018545095795662976
41772,2.1409097867315984e-11
41773,0.3117717214406335
41774,0.00530370947839273
41775,1.3044342916178313e-05
41776,0.002742309189145516
41777,7.986423159588997e-05
41778,6.376762852449478e-05
41779,8.180338665316634e-07
41780,0.001776663288151348
41781,0.012843706388946732
41782,0.0003411831974393556
41783,2.6901083400557536e-05
41784,1.8568156265815746e-06
41785,0.00038625474841823975
41786,1.7443948656629967e-06
41787,0.0651983245425654
41788,7.110906909645955e-05
41789,0.012156637697001857
41790,0.007320632887994578
41791,0.00014512161450201626
41792,8.821296530787571e-06
41793,3.255831470839265e-05
41794,0.00038835836719098416
41795,6.75227012806866e-05
41796,0.1019744952539821
41797,0.004721571368982432
41798,1.0813070489264212e-05
41799,0.00011313597452661195
41800,0.0014967771926273315
41801,0.00030685218877927654
41802,5.105997541898828e-09
41803,0.00022039796080990334
41804,0.00010369909459196838
41805,0.0005852942192850488
41806,0.010881389908990522
41807,0.0006098673419726449
41808,0.0032730465693276084
41809,0.0003463039556831135
41810,0.00019681485957062785
41811,0.014823539761463339
41812,3.457738220366079e-05
41813,0.009014347886971894
41814,0.00011533502896405252
41815,1.1332261460413932e-05
41816,4.337331683767799e-05
41817,0.002359222970201221
41818,9.979322517165538e-08
41819,0.00037759378860044017
41820,0.0002081574497241753
41821,3.2592642976603167e-06
41822,0.00011851112829476571
41823,0.8413676886045957
41824,0.0001930848795099333
41825,0.8150136118860146
41826,0.000382555968892657
41827,0.03834779287306741
41828,0.00014259868159843407
41829,2.279853815509823e-05
41830,5.742840038346001e-06
41831,0.0009173355238581655
41832,0.09678523226737583
41833,3.093360227318201e-05
41834,8.475065804667923e-05
41835,8.076325055596976e-09
41836,2.7059877121145895e-06
41837,6.452550195064158e-06
41838,0.05662053071118688
41839,0.0022962828000573196
41840,3.4160614473143744e-06
41841,1.8635181583289468e-10
41842,5.105997541898828e-09
41843,0.00037204101113657017
41844,0.0008029981654348816
41845,0.003103304659776181
41846,4.777830965644013e-05
41847,0.0008400514538278534
41848,0.007935784772264351
41849,0.0004406432456210867
41850,0.009681873518652616
41851,2.2959935222200323e-05
41852,0.04380311176694673
41853,0.002526169869541254
41854,6.915806911754678e-07
41855,3.532836373767593e-05
41856,0.0023552470830595384
41857,0.07006282403494803
41858,0.001986867393489143
41859,9.695871326517009e-06
41860,0.03214752063756191
41861,0.004822761525402385
41862,9.614742570289939e-05
41863,6.856375867408649e-08
41864,0.000435063264456143
41865,0.0006998350075409419
41866,0.0019600367380286704
41867,0.05535374913020167
41868,1.6998407785582312e-05
41869,0.00030373535660324863
41870,2.354386768941994e-06
41871,2.2920299939008185e-05
41872,0.0008029981654348816
41873,0.0017329009742671738
41874,0.001577376152260338
41875,0.02354850806616741
41876,2.298718508198998e-09
41877,1.0060051116514744e-06
41878,0.02482075521393448
41879,2.1316693665799616e-05
41880,3.436749784171997e-05
41881,3.1635426697531956e-06
41882,0.0008029981654348816
41883,0.0006193469646539594
41884,8.414043436612873e-07
41885,0.014155702498992642
41886,0.004643120931355279
41887,4.1638323440749746e-06
41888,0.0014764565806471704
41889,3.4160614473143744e-06
41890,0.030517620652084427
41891,0.00013685000052316993
41892,0.0005384885070340747
41893,0.00017071212654964072
41894,1.5254611535405095e-07
41895,0.002186809041106313
41896,1.5024132426134058e-06
41897,2.8196562780197064e-05
41898,2.1236235271293083e-05
41899,0.0007105846873597206
41900,5.714308757086806e-06
41901,1.9302416979819104e-05
41902,3.4160614473143744e-06
41903,0.01300674744717306
41904,0.0010791012455466347
41905,0.005888074266069631
41906,9.85114144312252e-05
41907,0.00013620092295294232
41908,4.752227861551624e-05
41909,2.256043468363404e-05
41910,0.02927111085780422
41911,1.4456324361080542e-05
41912,2.354386768941994e-06
41913,3.4160614473143744e-06
41914,0.00037634268612471374
41915,0.009093104532910736
41916,9.31951061690939e-05
41917,1.7088532753447948e-05
41918,0.0003310336178972755
41919,6.0187160248860356e-05
41920,0.00040228828195533576
41921,0.0005471831328209404
41922,5.8290228545597114e-06
41923,0.0003232843727539114
41924,0.0008029981654348816
41925,8.076325055596976e-09
41926,7.871282719609528e-06
41927,0.02178051617039359
41928,9.786451648969833e-09
41929,0.000203819917131278
41930,8.467823180612172e-05
41931,0.00030767806086549177
41932,0.09059120139859173
41933,0.002323037380534814
41934,1.875728193772265e-08
41935,0.006076813197558099
41936,0.041782428357112815
41937,0.04399179921569299
41938,0.01654171877453384
41939,0.00033798127447212315
41940,1.1073819784881149e-07
41941,0.001976482335229
41942,0.06113766564152348
41943,1.1073819784881149e-07
41944,0.00013934590171808884
41945,0.00023760098318646635
41946,0.0004873393976432254
41947,0.0009174290995307042
41948,0.007439808086716915
41949,1.5978166712665833e-05
41950,0.0009606907591560126
41951,0.0005186284893294528
41952,2.8143760893490662e-05
41953,9.510266135003677e-05
41954,0.9822664877576956
41955,1.204763477954738e-07
41956,2.1684141809306977e-05
41957,4.181162055406277e-05
41958,0.043912507033405074
41959,0.0018819377499004282
41960,0.09593062482833761
41961,0.0020759542910284605
41962,7.214257588638836e-05
41963,1.8391632208026453e-05
41964,5.6410613815966456e-05
41965,0.0028349545871328334
41966,0.03211676489252467
41967,0.0036817499108870704
41968,0.0005184691921987346
41969,6.576232985797887e-06
41970,0.0004433156716536667
41971,0.014697712393679478
41972,0.00024606787364949475
41973,1.072166423502244e-06
41974,0.0020175047926287363
41975,0.0002161970312668511
41976,3.3749403792901864e-05
41977,0.0007240961750431324
41978,0.00777010190621309
41979,0.09322022265919537
41980,0.006333927846407095
41981,1.4912155157519665e-06
41982,5.971686577682164e-06
41983,2.431028511286014e-06
41984,2.929122233339108e-05
41985,8.782219724195842e-05
41986,8.120262904565421e-06
41987,1.759499177917627e-05
41988,6.793829891576059e-05
41989,0.00032315835708291113
41990,0.00675484489939669
41991,0.0896200867087647
41992,0.0003486900425109107
41993,0.00815778905311125
41994,8.159373433726682e-07
41995,0.0061680796114393244
41996,1.4212187405011391e-05
41997,0.08400823886406063
41998,2.531328017751876e-07
41999,1.4895666036532352e-06
42000,8.738392737497725e-05
42001,0.010532672738401127
42002,0.0004139831983547782
42003,1.4170255960428888e-05
42004,9.669156913833616e-05
42005,7.87761561488571e-05
42006,0.05216902532951948
42007,0.00014637972431726253
42008,0.0007459860573957081
42009,0.0006673205378519776
42010,0.0001616945086163681
42011,0.030517620652084427
42012,0.00017712112198914838
42013,6.89063419954484e-08
42014,4.977660425380072e-05
42015,1.0586667403772482e-05
42016,0.0003564715943374117
42017,0.00034060030259523043
42018,0.0032759139548679895
42019,0.00014595153067935708
42020,0.00013620092295294232
42021,7.129800424746312e-07
42022,0.0007668006387731458
42023,0.0007697377150117667
42024,5.1126658964451906e-08
42025,1.2393450740677572e-05
42026,0.0024263588159588213
42027,7.871282719609528e-06
42028,0.0017363301793567258
42029,0.005289073526053888
42030,3.865190059230626e-07
42031,1.8556868217823512e-06
42032,0.886411175842002
42033,0.00013127681332286272
42034,1.1542484540207e-08
42035,2.1587568048085133e-06
42036,6.8618527607022675e-06
42037,0.031110244528176824
42038,2.1431718216130658e-06
42039,0.011295436630563828
42040,0.00016625003387335838
42041,3.620612009804317e-05
42042,0.12604695790574602
42043,8.318502449858925e-07
42044,0.02918761296714963
42045,1.9251407836239754e-05
42046,7.846243081464299e-06
42047,0.0007957951546938687
42048,0.0024786684134487755
42049,0.0001290876719904551
42050,0.00013620092295294232
42051,0.0004873393976432254
42052,0.005028331511971086
42053,9.988404415056802e-06
42054,0.033012150440637
42055,0.012963772214654865
42056,1.3603499556999503e-05
42057,0.0007833546441257256
42058,0.0006394190933156662
42059,0.0012228786635300496
42060,0.0071188579607519295
42061,2.1461529797407388e-05
42062,8.490963826911725e-08
42063,0.00011226535550571032
42064,5.7790959037789315e-05
42065,5.720566273430842e-05
42066,4.6468936896530785e-05
42067,0.00028761492456361144
42068,1.175185603205634e-05
42069,7.201569375264177e-05
42070,0.1290880281523156
42071,0.002913035707924593
42072,2.4813279398335274e-08
42073,0.008785691738297663
42074,1.765858792840234e-05
42075,0.013511765738743253
42076,0.00673636648571512
42077,3.172477346950268e-05
42078,4.851689296344452e-07
42079,0.0007671551173712099
42080,0.0007475315495167455
42081,0.024908836316933282
42082,0.000911826152020138
42083,2.9312419252699265e-05
42084,6.24845120962693e-06
42085,0.0017385922368406647
42086,2.5240724522557825e-06
42087,0.002176216574715889
42088,0.0004197890711786198
42089,5.530234162290615e-05
42090,7.871282719609528e-06
42091,5.662116213646789e-06
42092,0.024279560972814127
42093,0.0056107612617629825
42094,1.8239829557590466e-07
42095,0.0012806988670883738
42096,0.0005780930980490401
42097,5.0122961088049014e-09
42098,5.89763951867443e-06
42099,1.0874497075805997e-05
42100,3.6801286140774014e-05
42101,0.00037699868675548134
42102,6.055871316406472e-09
42103,0.047778578696384494
42104,0.0007113362737355857
42105,0.024279560972814127
42106,0.0005184691921987346
42107,0.0007008409793330261
42108,0.00015108303854788953
42109,3.1051499154658814e-05
42110,0.006463870416683825
42111,0.002040788709912169
42112,1.9286465662703904e-05
42113,0.0005255062236626944
42114,0.0017260895824591387
42115,0.0003033179291133443
42116,5.835494543425187e-05
42117,0.0015912495952171263
42118,9.922567164652114e-06
42119,2.048671537985312e-05
42120,0.008047644527316995
42121,0.0003106658413143313
42122,5.105997541898828e-09
42123,0.007949740946249072
42124,0.0010210843716927402
42125,0.004594149803375516
42126,0.013100687988311684
42127,0.00036385085929523526
42128,8.284372334384458e-07
42129,0.00021749151271058552
42130,3.1382876969028245e-05
42131,8.351892854127094e-06
42132,2.369050918017854e-05
42133,2.9578980705618714e-05
42134,0.00013620092295294232
42135,2.8943423170530745e-05
42136,0.005794132525632602
42137,0.0005184691921987346
42138,1.914378073569997e-05
42139,2.975982555547417e-05
42140,0.0009981986423678558
42141,0.0001214558466597288
42142,3.462323440909441e-05
42143,0.0018652697157897475
42144,1.0352196182854962e-05
42145,0.00039542900717532174
42146,0.008379584423593331
42147,0.00021461646714228196
42148,3.573667006586218e-05
42149,0.0002421512475220413
42150,0.00016331911784131766
42151,0.001933806655894496
42152,0.00014543467476017368
42153,0.00025578463851042786
42154,5.99806822273869e-08
42155,6.872100966040383e-05
42156,0.0007854033560636617
42157,0.007166551693849262
42158,0.0007089550192120867
42159,0.0004669450321503651
42160,0.0029177504355307206
42161,1.5403196480501022e-06
42162,0.0015924847671966484
42163,0.0005778375996008874
42164,0.00089637830777378
42165,0.007013239955225391
42166,0.03752954182558344
42167,0.007839230525280043
42168,0.0009283792151621732
42169,4.043000067254288e-08
42170,1.9217113630847877e-08
42171,0.00764288692968287
42172,3.4160614473143744e-06
42173,5.2668154386399465e-06
42174,0.0002794096995060746
42175,3.5223777080743496e-06
42176,0.002342448981599519
42177,8.216481123574772e-05
42178,0.0006397623940609968
42179,0.0046975986791999
42180,0.055959743061211986
42181,0.00040727735478809755
42182,0.0007236168786601213
42183,0.0004069472078527506
42184,0.00013620092295294232
42185,0.0003877520908617641
42186,0.0007933777951320598
42187,0.0004190306310035168
42188,7.393856071053895e-05
42189,0.007456535674972793
42190,3.4107127802889314e-06
42191,0.00024132819847556844
42192,0.0005543646042627378
42193,0.0005817430488320629
42194,0.00047857878785908316
42195,0.0015744130026224454
42196,0.0010600042677543638
42197,0.00013620092295294232
42198,3.095183163690947e-05
42199,7.671214617223185e-05
42200,0.005838569950975265
42201,0.01732154840064877
42202,0.0423637557506055
42203,4.032694130507891e-05
42204,4.700901766160393e-09
42205,1.6863962553965911e-06
42206,0.00013620092295294232
42207,0.0012031999137621392
42208,0.0010912130870712777
42209,0.0008029981654348816
42210,4.340920694664196e-05
42211,0.00035262074041620176
42212,1.6449554787673878e-05
42213,1.040095593462223e-05
42214,0.0012036734068136634
42215,0.06381085731213162
42216,1.6323497062381184e-05
42217,0.016163157324421067
42218,0.0007508853126336252
42219,0.00013787806566176457
42220,1.221179964183009e-05
42221,0.0009589195390807528
42222,0.00011816487004111718
42223,1.539803054155261e-05
42224,5.105997541898828e-09
42225,3.3903095464682962e-06
42226,0.0025780350096624763
42227,0.0003896919974945726
42228,0.00028144806396125996
42229,0.03940307033200991
42230,0.00036595490945657205
42231,0.0004873393976432254
42232,0.016492860487029647
42233,3.254765279631818e-05
42234,0.000714090489831101
42235,0.004402251081293174
42236,1.1076623436748092e-06
42237,6.328729726597573e-05
42238,0.00417616600205424
42239,9.838957508676861e-05
42240,0.004153026877380878
42241,2.903108914413886e-06
42242,0.00265295915832025
42243,1.1958032726433949e-05
42244,0.0018457811763068807
42245,0.0010476182538327419
42246,0.00013940408699568703
42247,0.0001194447395751477
42248,0.001553963701426233
42249,1.1126807840136499e-05
42250,0.0005154814209214784
42251,4.6173651840336705e-05
42252,0.008689223286123902
42253,2.1284852037647906e-05
42254,0.0021554574852053606
42255,0.0007771884773160663
42256,6.376762852449478e-05
42257,0.012787021022667289
42258,0.05541039656181968
42259,7.871282719609528e-06
42260,2.988707513750517e-05
42261,0.0002477944404830604
42262,2.0484707967125947e-06
42263,0.0019374706332611613
42264,5.105997541898828e-09
42265,1.3191730603212968e-05
42266,0.0010633199787024733
42267,0.05351733417092689
42268,6.237692230366291e-06
42269,7.59810236429285e-05
42270,3.792061283498304e-05
42271,9.102391574358318e-08
42272,0.06055541066167329
42273,0.006898977489775319
42274,0.00016157546534084868
42275,6.164090629811066e-06
42276,0.00012537631800832333
42277,0.0007568778203718486
42278,5.899768920739684e-06
42279,0.00020062870987678157
42280,0.001579941431759395
42281,7.915668169373494e-10
42282,3.030221027204204e-09
42283,0.0034582718429558785
42284,4.924987001964468e-05
42285,0.007649870963445341
42286,0.0003194682794817537
42287,0.000739151798897017
42288,0.001315980425674074
42289,5.879978938269702e-07
42290,0.07684398694580785
42291,4.690010966063271e-05
42292,0.000756164123349486
42293,2.005566154353604e-06
42294,0.008973708053277287
42295,0.0005300646970278729
42296,2.562061300911851e-05
42297,0.0010379925932194926
42298,0.0009898665803493903
42299,0.0022418209009445102
42300,4.9712379857309786e-05
42301,0.00024706012425728497
42302,0.0004125939743052562
42303,7.164776454778128e-06
42304,6.637586549284838e-08
42305,9.31951061690939e-05
42306,0.00042496868432587566
42307,0.0030189020061373866
42308,2.221503369028316e-12
42309,1.0874497075805997e-05
42310,0.0002088876299486293
42311,8.120262904565421e-06
42312,4.6087350095173947e-07
42313,0.0003670619128138722
42314,0.00015614739008346437
42315,5.2668154386399465e-06
42316,5.105997541898828e-09
42317,3.7799110047349803e-06
42318,0.010303368398064018
42319,1.3767985471390043e-06
42320,0.0006327719445567692
42321,0.00037588419262451616
42322,2.9692142991616807e-05
42323,2.375775684382111e-06
42324,7.871282719609528e-06
42325,1.5403196480501022e-06
42326,0.00047165891837306083
42327,0.0010176335340202796
42328,4.634469128041301e-09
42329,0.0012597508550515476
42330,0.00014556138777299793
42331,0.2339382244465167
42332,2.1279317070880765e-05
42333,0.036880586003328705
42334,0.0007717889612356033
42335,4.5886084006449625e-05
42336,4.175720406569983e-06
42337,7.763715147748602e-05
42338,0.002837920045546902
42339,4.2134178007639684e-08
42340,0.0005300646970278729
42341,0.00043375722827810746
42342,1.5337920661323707e-05
42343,1.9291112839914273e-06
42344,0.10537353757721825
42345,4.3631826038215507e-05
42346,1.743154967492448e-05
42347,0.00018953130513093004
42348,0.00011915189736105622
42349,0.0009009794296340038
42350,6.365546415873902e-06
42351,1.0375922696707584e-06
42352,0.011246687773970995
42353,0.00017229922183955386
42354,0.0023554140992915382
42355,0.0005300646970278729
42356,0.003415965205268046
42357,5.325503503909473e-06
42358,4.0172739339202e-05
42359,0.3196781550626945
42360,0.02072092261075639
42361,0.0003975446037083416
42362,1.8635100874142614e-08
42363,0.007570449160722822
42364,4.421163399953236e-06
42365,0.0005300646970278729
42366,0.0005918006523473122
42367,9.771572609644552e-05
42368,0.006951035382294894
42369,1.7793439473019578e-05
42370,1.567542926659751e-05
42371,0.018306826491597095
42372,0.0005957143430742062
42373,7.554268131525991e-07
42374,0.00041449605062615196
42375,0.046677501668955144
42376,7.913219137862866e-05
42377,0.0033654845447983195
42378,0.0016763143916172952
42379,0.0028422750903767608
42380,0.01458106301764804
42381,8.908797523693793e-07
42382,0.003986409872462712
42383,0.00221743895320514
42384,0.0004299088959525702
42385,2.3874118615941978e-05
42386,0.0035829083121479838
42387,3.4160614473143744e-06
42388,0.0002788151176942562
42389,7.9701715184283e-05
42390,3.1168666912938524e-06
42391,0.0005172581292774668
42392,2.138664589542069e-06
42393,0.0008029981654348816
42394,2.4526576964976235e-05
42395,0.0033959038663871443
42396,6.237692230366291e-06
42397,1.0213418302577178e-05
42398,0.0059495467883322285
42399,1.2283825605146551e-06
42400,5.832381130490476e-05
42401,7.551995692560645e-08
42402,0.004441193047712065
42403,0.0009145698519724674
42404,0.0004818450365449104
42405,0.0005300646970278729
42406,1.2114664045296507e-05
42407,0.000866352689302843
42408,4.543989846286566e-06
42409,0.0015044688794047002
42410,5.712610954230115e-06
42411,0.002129668657248749
42412,0.002113041086307955
42413,4.639792853997467e-13
42414,0.014427581236782274
42415,0.0010044658884030338
42416,1.9101528656203432e-08
42417,8.617748329608552e-06
42418,0.00046724659445758645
42419,1.3333843622184986e-07
42420,5.105997541898828e-09
42421,3.1100961024023476e-06
42422,1.3513338605378166e-05
42423,5.105997541898828e-09
42424,0.007596562431611605
42425,0.00031245618792604345
42426,0.043176037436875425
42427,1.8635100874142614e-08
42428,0.02846696608896465
42429,0.0001529086497745128
42430,0.012180957062855099
42431,2.3037657422383954e-05
42432,8.120262904565421e-06
42433,0.0003325476361193436
42434,0.0002903340451507743
42435,0.03088636053611835
42436,3.050019380213557e-07
42437,0.03693811178156923
42438,4.640538714875531e-06
42439,2.1241748063456756e-06
42440,5.1013084047588524e-05
42441,0.011112823664935262
42442,2.5829218642557247e-06
42443,0.0035800169340232464
42444,0.0125729685055612
42445,8.6192145606966e-11
42446,2.392560270220305e-05
42447,0.007432181773374192
42448,0.0009099559952299738
42449,0.002881403193181944
42450,1.8635100874142614e-08
42451,3.908880401794445e-06
42452,1.7956585097071466e-05
42453,0.009142771526299342
42454,7.966751386191891e-05
42455,0.014866261288686216
42456,0.005422665118340014
42457,8.519227427166993e-06
42458,3.907329329073929e-05
42459,1.1867569724895884e-06
42460,0.0005309690264828422
42461,3.4160614473143744e-06
42462,1.7793439473019578e-05
42463,2.5756565862477004e-06
42464,4.0887346679255817e-10
42465,0.0004007979547032188
42466,9.877325979456654e-05
42467,3.4160614473143744e-06
42468,0.09970827209000502
42469,1.079679396940072e-05
42470,1.4926766373001224e-05
42471,2.6595565490499952e-05
42472,0.0005300646970278729
42473,3.3598502215113814e-05
42474,0.00013620092295294232
42475,0.0010418986223198158
42476,0.002069660316719409
42477,0.09030592115914587
42478,0.0014605681085785361
42479,0.060239817695167945
42480,2.0936533258604047e-05
42481,3.4618219183445935e-08
42482,2.4642971614164144e-05
42483,0.0005278695376974378
42484,3.4160614473143744e-06
42485,3.2267437685354886e-06
42486,0.001290985893289082
42487,0.00012553276814032641
42488,0.0005309690264828422
42489,0.00010430404735662994
42490,0.08445480971536146
42491,0.038745228133659555
42492,0.0003136844622346987
42493,0.0004995715588943289
42494,0.001733733836087075
42495,0.00022973881989375546
42496,0.0008029981654348816
42497,8.636976388029574e-06
42498,0.0003662455603958887
42499,0.026311186854190902
42500,0.06148000854559443
42501,1.8008910311427189e-07
42502,2.4083782978843738e-05
42503,5.105997541898828e-09
42504,0.0012075287176315736
42505,0.0008029981654348816
42506,0.00013958952512676002
42507,2.5058530310151877e-05
42508,0.0009240782093763802
42509,0.0023121293739323916
42510,0.0022055988489493262
42511,0.00020959000513811108
42512,0.003482560514471638
42513,0.0005423075715063159
42514,0.001366225192558411
42515,1.55381856513981e-05
42516,0.008399199179643045
42517,6.147609861117468e-07
42518,2.163506179526139e-07
42519,5.9609739821897015e-06
42520,0.00020529943180882648
42521,5.105997541898828e-09
42522,0.003468225281015649
42523,0.0015571954885639108
42524,5.379391770717781e-07
