session_id,target
48317,9.897238243880782e-06
48318,0.00010384240620883542
48319,1.1517888406328428e-05
48320,3.980163297847917e-06
48321,2.3791277889262723e-06
48322,0.010034207596024575
48323,3.852134787023387e-06
48324,1.2381724661866945e-06
48325,1.0635803130802531e-06
48326,2.2228210613427313e-06
48327,7.696322521434023e-07
48328,4.3299950356057616e-05
48329,5.697908028889365e-07
48330,0.000190460035689852
48331,2.5951997595655987e-07
48332,0.0024929337130398404
48333,9.302054178728875e-07
48334,7.651674420044034e-05
48335,2.9135511356692984e-07
48336,9.48291718235455e-07
48337,0.00013436056649623727
48338,0.00018851373871155833
48339,0.0030540427839794615
48340,2.084120070947642e-07
48341,0.0024680995282479897
48342,3.194807592489887e-05
48343,0.00010530319163971619
48344,0.013852537514591956
48345,4.778474836674677e-08
48346,0.511819817990191
48347,8.055512571415193e-06
48348,0.00015050596714246838
48349,1.5198923271974287e-05
48350,6.483397678265198e-07
48351,0.0001256516101718988
48352,0.011483237672277283
48353,4.625617743491436e-07
48354,6.488846026476338e-06
48355,1.682337334525219e-05
48356,7.301262990151518e-05
48357,0.0026504551199931364
48358,4.111557136325496e-06
48359,0.003946414554010248
48360,0.00036484472392546744
48361,6.07621314493187e-06
48362,0.003283264170155836
48363,0.08238102356536176
48364,0.015905106211816178
48365,0.000658717478204139
48366,8.82447502895378e-05
48367,7.547610955807029e-05
48368,0.5071867476748921
48369,1.0530902649987378e-05
48370,2.8295405880988896e-05
48371,1.28090798711029e-06
48372,4.008387699020896e-06
48373,2.9762432219616085e-06
48374,2.034261077271703e-06
48375,7.690065803052555e-05
48376,0.0054832136260563906
48377,0.0017073565968019151
48378,2.1833182027739697e-08
48379,0.00593845185887498
48380,2.6180395892822425e-06
48381,8.758672325221643e-05
48382,2.2731619682969264e-07
48383,0.12008509803518169
48384,3.916288914737527e-05
48385,0.0013256301084680353
48386,3.564911950334062e-07
48387,2.7616252841153807e-07
48388,1.5314261873779144e-06
48389,9.97859329705761e-05
48390,0.0008454922168855738
48391,9.184618684451168e-07
48392,0.0021420535587424894
48393,5.434833352295363e-06
48394,1.616451444756897e-05
48395,7.396613036051714e-06
48396,0.011255099094519588
48397,0.00019930225934826167
48398,1.2786005592582638e-05
48399,0.00018871632124787806
48400,0.00020811580743915735
48401,0.00037710856208544874
48402,1.0578574802110028e-05
48403,3.9200652376396394e-06
48404,2.431776105471582e-07
48405,5.227124846804343e-08
48406,0.0038157009695527094
48407,0.0006419721666881169
48408,0.00014144358018204002
48409,0.0022274880639608996
48410,3.2062910561237545e-07
48411,0.0023497775192901733
48412,1.5671786464476344e-05
48413,6.544995793537909e-06
48414,4.117460414134546e-06
48415,0.0012837037616956677
48416,0.0027304715020351478
48417,2.7655038621110865e-06
48418,1.9469807744643936e-07
48419,0.00013557230729326295
48420,3.421902542105634e-05
48421,0.002837766350876939
48422,0.001226684286803582
48423,0.0019194573969051473
48424,0.00015374392686745501
48425,0.0002696819073310121
48426,9.502062714834473e-07
48427,1.4382914261559952e-06
48428,9.40503049634396e-06
48429,0.0062931169305998754
48430,0.0010775587629855772
48431,0.0015815002106093785
48432,7.827975323586986e-05
48433,2.134865344110204e-05
48434,1.1690795638061782e-05
48435,9.184618684451168e-07
48436,0.004283151282108162
48437,0.0024741691855515303
48438,3.18516597898168e-07
48439,2.121653231036313e-05
48440,0.002223717000368749
48441,7.260269743597697e-07
48442,2.407659430259023e-05
48443,1.5308048171858053e-05
48444,0.0030120305874967415
48445,1.3851779362769456e-06
48446,1.3369743457411984e-06
48447,3.4505337028714494e-06
48448,4.3942271230490115e-07
48449,0.0365104671763355
48450,0.00011438271773951293
48451,0.007244781625059124
48452,0.0015969715838936682
48453,0.0006960891658888349
48454,0.0034671173291318043
48455,1.3470863788746744e-05
48456,0.002866656090461716
48457,4.3503569605325456e-07
48458,3.893775655640564e-07
48459,1.7136125866899643e-05
48460,0.0014128018959999038
48461,2.3539185514543925e-05
48462,9.333069842832764e-06
48463,1.950716832783064e-05
48464,7.222402066340737e-08
48465,1.2731713795514322e-06
48466,3.8723469280563024e-06
48467,1.822442899335718e-06
48468,1.804922931948205e-06
48469,0.0011761171027860025
48470,0.00041577776901692467
48471,0.000347738159993149
48472,0.0002066400283323288
48473,0.0008636975253033936
48474,0.0005789739905621454
48475,0.004039794800342376
48476,9.284229301192025e-05
48477,1.988625896100606e-05
48478,7.666329001625578e-07
48479,0.0033285895136346473
48480,2.421931007021796e-06
48481,2.165987624312723e-06
48482,1.6888388003052598e-06
48483,2.131934387522306e-05
48484,1.3444341735787454e-06
48485,0.00012193511558446626
48486,0.00121556895333533
48487,2.467483281369571e-05
48488,6.1462670716654405e-06
48489,1.4933424446767114e-05
48490,0.5992490345852374
48491,0.1739842520179106
48492,0.00023735162642293524
48493,1.481555223969772e-06
48494,0.00027856892546874876
48495,1.0860742662758125e-07
48496,0.0005855264330405799
48497,2.0383902597716496e-05
48498,0.00020948559530582412
48499,1.7576166848834103e-06
48500,0.0057315239515715165
48501,0.0028929912621574153
48502,0.0009643848296409018
48503,0.0011258691806616534
48504,1.205756720548431e-06
48505,0.001565115569087265
48506,0.00229332217344226
48507,1.2047056265573264e-05
48508,0.0001529884551053432
48509,5.623879053734881e-06
48510,6.664969284336489e-05
48511,1.2096333886788565e-06
48512,0.003943549879210443
48513,3.9664500100851466e-07
48514,0.00893815161910277
48515,0.000626076686121576
48516,0.001523799618417352
48517,3.454594318937021e-07
48518,1.3495922748017477e-05
48519,0.00035989383435618296
48520,4.855068908670014e-06
48521,8.663361288471933e-07
48522,4.221426276173509e-05
48523,2.1341486348245807e-06
48524,0.10647119206752921
48525,9.182821654450734e-05
48526,1.6128297629565029e-06
48527,1.2466910621812075e-05
48528,0.0015457340311924857
48529,1.4238722398911498e-06
48530,0.00035461771126335263
48531,1.4526679090186207e-05
48532,0.8778756075767146
48533,0.0028268390194995142
48534,0.0018887054934797983
48535,0.015369819208641451
48536,1.7626115304731327e-07
48537,3.873172338832737e-06
48538,0.0007590268002400955
48539,1.4906357448777945e-06
48540,4.2136196375179184e-05
48541,0.00010420923106173296
48542,9.141444935201552e-05
48543,0.36283090485877145
48544,0.008208261528077227
48545,5.431416468322549e-05
48546,0.005437693301196562
48547,0.00259109433120915
48548,0.0003071945290695154
48549,4.741748998556015e-06
48550,1.7107140706925982e-07
48551,0.00013355841364221403
48552,1.8229248453234024e-05
48553,0.00010258349533261327
48554,0.0013731764508199424
48555,0.0005767658650969298
48556,1.3444363020627424e-05
48557,0.001260822521215453
48558,7.578196620863685e-08
48559,5.443289646867627e-06
48560,3.6039127753240705e-07
48561,2.0113219746960428e-07
48562,7.62219919924353e-07
48563,6.329812081683641e-06
48564,0.00010320460514771531
48565,0.08562117148082084
48566,0.004223608642400302
48567,3.8061746125699235e-06
48568,3.5338744822522804e-07
48569,1.6310507093275948e-08
48570,0.015555233973831914
48571,0.00020809756509961505
48572,2.6805544048681026e-05
48573,1.1269940172330112e-05
48574,0.0005770344284496306
48575,0.000521353364148413
48576,0.00015134489190332383
48577,2.7616252841153807e-07
48578,0.0006023155972319945
48579,0.0001615979629153309
48580,3.1563251769402407e-09
48581,0.0006816440493543891
48582,0.0007040779469376263
48583,6.034693635065728e-05
48584,0.0011472670227088342
48585,8.073326191594754e-06
48586,3.33848600389168e-05
48587,1.7304505919339321e-07
48588,0.000784895594759204
48589,0.0001966209263853656
48590,0.009889229286604038
48591,0.005628028442409466
48592,2.4115615721514707e-05
48593,6.655416039211631e-05
48594,0.001781471385977615
48595,0.00011033276122529848
48596,0.00040294810250345216
48597,1.7180124119806615e-08
48598,1.0054167132665779e-05
48599,9.180904897814873e-07
48600,0.018291527817730534
48601,1.7028219724396795e-07
48602,8.063592088502483e-05
48603,0.00033078098002060186
48604,0.00030414722997472107
48605,0.00024421714956696967
48606,8.349534124090142e-06
48607,0.0013251041863529657
48608,2.0262579704580414e-05
48609,4.5182527208202776e-05
48610,0.00023819763896371372
48611,0.00011283043287989598
48612,0.001780895466963189
48613,3.40172901580505e-06
48614,0.0012285843889332743
48615,1.3231149154569797e-06
48616,0.0011593122397909202
48617,2.0312572876155648e-06
48618,2.1144804866978844e-06
48619,0.0002542272441470129
48620,0.000359516551904041
48621,0.006441627672606084
48622,6.687229731241717e-07
48623,0.04652770744903379
48624,0.20311552588118054
48625,0.0009905481833109905
48626,0.0005718551668188772
48627,7.246093123827348e-06
48628,0.00020353340553030797
48629,0.05682099185099635
48630,2.6902622280379096e-05
48631,6.903726909769947e-06
48632,7.220110493923224e-05
48633,1.3589823641844064e-05
48634,1.431589515778834e-06
48635,0.0010244861744431693
48636,0.00015954190448003131
48637,0.0016315826152082293
48638,0.0005837032185668674
48639,0.003626044992245988
48640,0.001543335993824852
48641,0.0011575132218572617
48642,1.4843312012973777e-06
48643,1.0037890824687682e-07
48644,2.0111274633243152e-06
48645,0.00048611397898927196
48646,4.1635596680579455e-07
48647,0.0016432152404313564
48648,2.0573124193528844e-09
48649,1.4972959495458904e-06
48650,1.9863672891159018e-05
48651,0.036044546547629
48652,4.2159804506027545e-05
48653,0.00845512218682435
48654,8.392954722558817e-05
48655,3.623722389349095e-05
48656,0.0012556124844480792
48657,8.715216706089322e-06
48658,7.518854975498081e-05
48659,0.00021000435969772084
48660,9.54093075283118e-07
48661,2.6163014979170907e-06
48662,1.4049124972581443e-05
48663,0.6054233414963114
48664,3.678344535352096e-06
48665,8.006711746548955e-06
48666,3.8628838927665914e-08
48667,1.9539359964266325e-06
48668,4.260848455217004e-07
48669,1.8511242218321318e-06
48670,2.820247365075979e-05
48671,4.950320467988496e-07
48672,6.957882490826294e-06
48673,0.0033382349837127734
48674,0.025377385177759414
48675,1.4967844965732802e-07
48676,2.6675962286226168e-05
48677,1.1612171248146668e-05
48678,9.734020278423234e-07
48679,2.867972379373435e-05
48680,6.436831189602902e-06
48681,0.21259128234194524
48682,1.2039505292575692e-06
48683,1.5447525462266116e-05
48684,2.4241111682759378e-05
48685,4.813336098934971e-05
48686,4.375521505800032e-06
48687,5.4174704117305646e-05
48688,0.002396033120870049
48689,7.052710095901193e-05
48690,0.0006968699322548911
48691,0.0016345973366602862
48692,0.0004358208651135966
48693,1.2404914647124248e-05
48694,0.004145413897974397
48695,0.00015240733892161817
48696,0.0001850968360193663
48697,6.977563626712945e-07
48698,9.184618684451168e-07
48699,1.7665600088785712e-07
48700,0.0012285843889332743
48701,0.0002148382697451471
48702,0.00551272609378506
48703,0.0006061634398759386
48704,0.00018962636385005098
48705,0.014248611524589172
48706,8.488923699287894e-05
48707,1.277152070988596e-06
48708,1.1308518912796262e-06
48709,5.671050902714697e-05
48710,2.2356845263764307e-07
48711,0.02356987308420541
48712,0.004721737856278921
48713,0.0001443928916049455
48714,7.195362613307697e-07
48715,1.0855161469755322e-06
48716,0.00021172706116966492
48717,2.1341486348245807e-06
48718,1.753708207178101e-06
48719,0.00024563647943767633
48720,0.05490760840849264
48721,0.8180598321451952
48722,0.00486714545933785
48723,2.5514903246833663e-07
48724,2.61481232484666e-05
48725,8.435620593002592e-05
48726,0.0003692725608680778
48727,2.2927142012788667e-05
48728,2.1217940488411132e-05
48729,0.00617895379136257
48730,3.277891407561793e-07
48731,1.7691445883829494e-07
48732,0.0002782205216775748
48733,7.76268317368081e-05
48734,0.01915458987850931
48735,4.42111514636567e-05
48736,0.018253835114983626
48737,4.66767829137603e-07
48738,1.2602854514487309e-05
48739,1.9249903441179694e-05
48740,6.322636940297049e-07
48741,0.0003672087215346606
48742,1.816951328630901e-05
48743,0.000272427758053995
48744,0.00014986410283945748
48745,0.00034786881530490593
48746,2.371488548382135e-08
48747,0.00019049294026594223
48748,2.1926457702647903e-06
48749,0.0012249581328153034
48750,0.035155837223241136
48751,6.440497524919751e-07
48752,0.0023158730395042263
48753,1.567882533281592e-05
48754,0.0025269762577295077
48755,2.5609253431810197e-05
48756,3.256715673970488e-07
48757,0.0025116322570972157
48758,8.622232606790765e-05
48759,4.381698362556181e-05
48760,1.2089063908910184e-05
48761,4.383240795908058e-06
48762,2.2343494284470802e-05
48763,6.246425056118506e-05
48764,0.00010656616718526267
48765,3.871188618001193e-05
48766,1.56318607141496e-06
48767,1.7973864984090454e-06
48768,6.636320710323373e-06
48769,0.5855991800287939
48770,6.977563626712945e-07
48771,0.00032534864644157214
48772,0.0008837888258595749
48773,0.0023498866423405937
48774,2.121653231036313e-05
48775,0.610111301072172
48776,0.0010294470399526826
48777,2.0575220912617865e-06
48778,0.012833016593727082
48779,0.00024865198505229913
48780,2.3617362324654903e-06
48781,1.8723814012592662e-06
48782,3.1497390793956366e-05
48783,0.1858226389024733
48784,1.6346673393109766e-07
48785,2.4630246695152116e-06
48786,4.203601560502311e-06
48787,0.001067228085316906
48788,0.0011814950796436507
48789,0.0143765354356395
48790,0.00025681167589496426
48791,0.0003697683008570753
48792,0.00016902928606903712
48793,0.0006257384647607793
48794,3.9030896853022305e-05
48795,4.346386201476192e-05
48796,0.08395001154652108
48797,0.0001689436763288471
48798,0.0011114880866447312
48799,0.0021594715424100215
48800,6.223308536082701e-06
48801,4.45691770290999e-06
48802,0.00023865331033124548
48803,3.981123804758234e-05
48804,0.0011706306070561354
48805,7.84895712335417e-06
48806,0.002924423174835367
48807,0.00015155293186582295
48808,9.40503049634396e-06
48809,2.396083330194293e-07
48810,0.0002980154325062694
48811,2.5472728063901467e-06
48812,0.00025623319535341457
48813,0.0004703762941650956
48814,0.0013774809794627253
48815,0.010726510504020731
48816,9.184618684451168e-07
48817,0.000324519033816558
48818,2.9543098341728253e-06
48819,2.3018950455130402e-07
48820,4.264487806847262e-06
48821,0.0012475738010224466
48822,0.00020009076173756787
48823,8.967249884682197e-06
48824,1.419581369520546e-06
48825,0.000520123432944682
48826,0.0001291166979478793
48827,2.403180977342912e-06
48828,3.2238434516843864e-05
48829,0.00048809882239741716
48830,2.247612342769839e-05
48831,9.184618684451168e-07
48832,6.227886483967195e-06
48833,0.013492837574672586
48834,0.00069575568470735
48835,0.0019223812005415366
48836,0.00025530749483123553
48837,5.201824916569863e-07
48838,3.554420406982258e-05
48839,1.3560347143208176e-07
48840,1.9426266500456243e-06
48841,1.44996853073481e-05
48842,0.0003027816277064775
48843,1.2981707094677232e-06
48844,0.000784895594759204
48845,8.80661104224095e-06
48846,0.0001699897313190509
48847,0.00043414309000662694
48848,2.6857875209145526e-09
48849,7.757931181281983e-07
48850,1.1634941542565452e-06
48851,6.841525410224839e-07
48852,3.852134787023387e-06
48853,8.06124799334629e-06
48854,2.2308160300335974e-06
48855,1.3055706607390497e-07
48856,8.583568338414132e-05
48857,8.869707346196043e-06
48858,0.00031598171898015846
48859,1.4165280698416236e-07
48860,0.0040095312092728146
48861,3.17269215821323e-07
48862,9.269198711091067e-07
48863,1.6011559277179793e-06
48864,0.0029710891430948854
48865,1.8995793512770098e-06
48866,5.718195774442288e-05
48867,0.13434128923260658
48868,0.016232477319548317
48869,0.00027375937139128675
48870,9.627229561253414e-07
48871,2.0558053512864424e-07
48872,9.607486037334729e-10
48873,2.4864028648607213e-05
48874,2.724245624946475e-07
48875,3.873149671372711e-07
48876,2.3126840074456623e-07
48877,0.00014684684085803984
48878,2.097849635408825e-06
48879,0.001199815824469222
48880,9.40503049634396e-06
48881,0.002834143842764025
48882,4.643322381181378e-06
48883,2.4539662607042697e-05
48884,0.00014038541444189308
48885,0.00023379867279013674
48886,1.804922931948205e-06
48887,1.2868837936443811e-07
48888,0.0006197081355492134
48889,0.004077006928823136
48890,8.905568609506648e-07
48891,2.4086019250738357e-06
48892,0.01749018061309587
48893,0.0052394521144630245
48894,0.0006210327315476634
48895,5.360623300153933e-07
48896,3.3745382771625874e-06
48897,1.7829872383269952e-06
48898,0.0003431939940212843
48899,2.6163014979170907e-06
48900,0.001959455273090181
48901,0.0013101637093424232
48902,3.16529298730054e-07
48903,1.4234651669023947e-06
48904,0.00022516015596440406
48905,6.343774161741045e-06
48906,4.2605742468403656e-07
48907,5.372982564054908e-07
48908,0.0005307230827829196
48909,0.00023155781051775767
48910,1.136908230754378e-05
48911,2.204537765239048e-05
48912,1.8805513447996743e-05
48913,4.706650820850899e-06
48914,0.0035888840820608482
48915,0.0730197708166519
48916,0.0004512769450958191
48917,3.8590859654531845e-06
48918,2.767315585164521e-05
48919,0.0013713807962303093
48920,3.3622205120103973e-07
48921,2.295592521408728e-06
48922,0.0009034920210506469
48923,0.00025275309983049016
48924,2.1911658425125427e-05
48925,0.00014955282450611378
48926,1.40092233867999e-06
48927,0.0005261342460989944
48928,8.595333654657744e-05
48929,0.21141307562059447
48930,0.0028914701448921757
48931,5.889945461346519e-06
48932,5.574700401730581e-06
48933,3.028590403932802e-06
48934,0.019572606667553453
48935,1.6588140281501762e-06
48936,9.428650028111477e-07
48937,9.40503049634396e-06
48938,0.02773064397196721
48939,0.0020357461103632326
48940,0.04287728811953974
48941,5.092412471484779e-06
48942,0.036125848425158764
48943,0.00014772740977478285
48944,4.950320467988496e-07
48945,7.338423737210372e-05
48946,4.714064616755108e-07
48947,1.9069290535370002e-06
48948,5.023281620260035e-07
48949,3.12752293487046e-06
48950,0.004653272613667519
48951,4.919771907003098e-05
48952,0.006935345781062452
48953,3.2549132955547003e-06
48954,3.0650219222221187e-06
48955,0.0035641332000959066
48956,5.815010017231538e-06
48957,0.0007767127658444753
48958,2.159945738202505e-06
48959,9.76458474665388e-06
48960,3.5463337344533003e-08
48961,6.231114156841789e-07
48962,0.008017084783784526
48963,0.00039222315530187713
48964,2.3860151346420495e-05
48965,0.0021950748676072664
48966,1.167170936560147e-06
48967,1.0258547292861747e-05
48968,0.00015333204350894932
48969,0.004837790184843061
48970,0.028168171281625885
48971,0.0001181102214738663
48972,4.372950985836351e-06
48973,6.101612510330231e-06
48974,0.0005302091239190698
48975,0.001416871341218344
48976,1.363058026541365e-06
48977,1.727363155923762e-05
48978,3.5103169262513543e-06
48979,4.186131587928314e-07
48980,0.00039607327336592266
48981,2.2833050954649052e-05
48982,4.171062224255538e-05
48983,0.0011075002038289654
48984,0.0031345603173437873
48985,3.693165425488025e-08
48986,3.402230677697383e-05
48987,0.0003440848091169006
48988,0.0006984263055292014
48989,1.891483186720876e-07
48990,8.326713808317004e-07
48991,0.01963300353392588
48992,5.019508990721399e-05
48993,0.0006983522179410897
48994,0.007384394086670695
48995,0.00015163103457090392
48996,0.008184961609439156
48997,0.08729778738779972
48998,0.00043659361976773457
48999,0.002174943416898159
49000,5.0120299879627364e-05
49001,0.00046688355165265267
49002,0.0002389693114410305
49003,0.007189031553290165
49004,4.818616290847128e-06
49005,7.798508526053891e-06
49006,0.6897882831256844
49007,0.004023824354972266
49008,1.0949911603326733e-05
49009,0.0001802053419111858
49010,0.00244411758208246
49011,0.6354951427382423
49012,0.0003605497702457683
49013,1.6375652404941365e-07
49014,8.782270298834679e-07
49015,0.0005245985457351156
49016,1.1651078479521488e-05
49017,4.5270239389026985e-06
49018,7.888305826006445e-07
49019,0.024668389213357043
49020,0.0002695661238530242
49021,4.906336261471554e-06
49022,0.002782429361975855
49023,0.0003568782665483901
49024,0.0006827110983403593
49025,0.006900748922253733
49026,3.852134787023387e-06
49027,5.572137053264195e-07
49028,5.154172725937099e-06
49029,7.01662241952392e-07
49030,0.010593347501866229
49031,1.8203094527944076e-07
49032,8.225969190599994e-08
49033,4.274042498421323e-06
49034,0.001181659179261532
49035,0.00018689998022090182
49036,5.872009571037375e-07
49037,0.00034703026790693656
49038,6.656802939726345e-05
49039,0.725539325371974
49040,0.0007528605659330842
49041,6.866276934543487e-06
49042,7.888305826006445e-07
49043,0.001648305846092091
49044,0.001338925327963741
49045,3.74596702729554e-07
49046,0.0007132129362970412
49047,0.0027676359595924646
49048,0.1606284284337434
49049,3.208575140019056e-05
49050,9.184618684451168e-07
49051,0.0012285843889332743
49052,2.054762992962862e-05
49053,0.06864292980449259
49054,8.300133836048775e-07
49055,0.3977727894552417
49056,3.8060603639360006e-05
49057,1.2683695872677273e-05
49058,1.6633477543375664e-06
49059,1.3817796473470109e-05
49060,4.824381490614524e-06
49061,1.2334433593274772e-05
49062,8.136286933979296e-06
49063,1.1266803732209979e-06
49064,1.3125734391051266e-05
49065,0.0002463345494419202
49066,7.197121798280225e-08
49067,0.004603042799362128
49068,4.470793440980133e-06
49069,0.00023635664471398726
49070,2.6163014979170907e-06
49071,2.439911764073009e-06
49072,9.01293973431994e-06
49073,0.0003011073795318334
49074,0.0004965626480615014
49075,4.394178134183465e-05
49076,5.054646473029715e-06
49077,0.00043449950067911983
49078,3.256604787024843e-05
49079,8.530405797414275e-06
49080,1.6228263810553282e-07
49081,3.0902994823624795e-07
49082,0.00015134489190332383
49083,0.0001262996835997241
49084,0.0008377871549502316
49085,2.007399361969823e-06
49086,1.0128538495212245e-05
49087,0.0050192921910693685
49088,0.0005356218498716137
49089,1.590639428251421e-05
49090,6.497801310684167e-07
49091,0.000514511256542154
49092,7.360377130099153e-07
49093,1.1053250044064933e-06
49094,6.623634627307348e-05
49095,0.34972679466419365
49096,9.049899437174819e-07
49097,2.951621255156122e-05
49098,1.311029869498459e-05
49099,4.2712896946688795e-07
49100,0.0011782034998747914
49101,3.087226843806179e-07
49102,0.008269812725348007
49103,0.0009371343820919443
49104,0.0018221608506663084
49105,9.379770066195272e-07
49106,0.0009888189938991538
49107,8.038347424800155e-06
49108,0.004411516562768991
49109,0.1040431207121658
49110,3.918034098246708e-05
49111,6.541383854522983e-05
49112,7.682532819345486e-07
49113,0.0032000809050235675
49114,0.0004527840695931523
49115,0.0012209901298672855
49116,0.0002579185498958628
49117,0.00017614285089907324
49118,5.6638942658827396e-05
49119,2.0829061261539207e-05
49120,2.8417000833603524e-07
49121,3.866568476759051e-05
49122,0.0025569683701663114
49123,3.0167383654451633e-05
49124,0.0005821905684341973
49125,0.0013381363657623292
49126,0.0002497194354647768
49127,1.1180344718706945e-06
49128,1.7626115304731327e-07
49129,0.005250881990410586
49130,1.0851179663923433e-06
49131,7.065912402453549e-05
49132,1.8188820270892559e-06
49133,0.20663150299553673
49134,1.4042876355605086e-06
49135,0.0002619570164165488
49136,7.574993264616945e-06
49137,2.0181906515819206e-06
49138,0.001219724607757768
49139,0.0018672631080743696
49140,0.0012624421823917232
49141,0.0008334421787099982
49142,0.00024162262603577605
49143,4.4449166337592e-06
49144,1.0143069817835067e-05
49145,0.010171343269384086
49146,0.0006707775951611428
49147,1.4308318632630632e-05
49148,1.357947160746735e-06
49149,0.0018122084557856111
49150,1.3816434191621286e-06
49151,0.0005737033988825835
49152,7.192698396835983e-06
49153,2.9084053420962635e-05
49154,3.053997375939098e-06
49155,0.0008285418933889849
49156,8.889182302087766e-05
49157,4.3930521034115126e-05
49158,0.01634839352581596
49159,0.004211434114130544
49160,0.005093241002782023
49161,1.5320478630046238e-07
49162,0.0024148534900596728
49163,1.26430896898271e-06
49164,0.0004358208651135966
49165,1.014034328762975e-06
49166,2.1578722795877596e-05
49167,1.4792538110550682e-06
49168,0.016839647170528486
49169,0.0014200276019768697
49170,1.8672475819263036e-05
49171,1.3575306054454691e-06
49172,5.908559408729058e-07
49173,3.1293189310391466e-05
49174,1.4668511199092697e-06
49175,1.404345593193872e-07
49176,7.50517846981947e-08
49177,0.00028073666682271826
49178,0.00010906052691693579
49179,3.847858909524965e-07
49180,0.004724078438115376
49181,0.001196053307375105
49182,3.0185459658159776e-10
49183,0.00047621177639199246
49184,0.001933275709938976
49185,7.527629260269701e-05
49186,0.034689206746499765
49187,6.262823332428854e-06
49188,0.02042369198568841
49189,0.06126488088510279
49190,9.91721533004104e-08
49191,0.0053398614017912596
49192,4.88457625090499e-05
49193,9.486626005908213e-06
49194,5.236860061183829e-05
49195,0.0029282136712846752
49196,1.4865535622560721e-05
49197,0.0007099228801546453
49198,0.002937100919266413
49199,0.00045463805680249185
49200,0.0002786108706623532
49201,1.0889913166040443e-06
49202,7.326983321804256e-08
49203,1.1097775586823888e-05
49204,1.3107963113465967e-07
49205,0.00011625333937819178
49206,5.771442084478792e-06
49207,0.0007657790969205234
49208,0.0011207821090902874
49209,4.3659986176044305e-07
49210,3.90083458393072e-05
49211,8.036747927431157e-06
49212,0.0068872212459411735
49213,0.00022432508174517708
49214,2.9102807092905248e-05
49215,1.7318584937173733e-05
49216,0.006150900180301226
49217,1.4382914261559952e-06
49218,6.695412633129686e-05
49219,0.0042549044142021816
49220,0.0019615078708234016
49221,1.8855780782723518e-05
49222,1.4361503537530166e-06
49223,1.2075810698133772e-05
49224,0.021004077881741655
49225,2.2180727296604554e-06
49226,0.0005484415290657426
49227,2.687290152884471e-06
49228,0.012788089038019092
49229,0.020802741905941183
49230,0.0012267243570756295
49231,0.0022728798525271728
49232,0.0009761416625572772
49233,6.9097047640845525e-06
49234,2.79648780846303e-07
49235,6.819489978869892e-05
49236,6.8099122568185195e-06
49237,0.0013702460454883846
49238,1.0699373636884499e-05
49239,0.0008686216227818238
49240,0.0010920780354239687
49241,7.795375931127594e-07
49242,3.765574811515528e-05
49243,5.154270068246641e-07
49244,0.0029069937889440395
49245,1.079566931640999e-06
49246,0.0002857133063168091
49247,1.7626115304731327e-07
49248,2.991622762391168e-08
49249,0.00010953742192010558
49250,1.5697942575143728e-06
49251,0.00020201998154255752
49252,0.0001548983165321925
49253,1.9647906345583552e-05
49254,0.00045350997166967354
49255,4.3077560013264433e-10
49256,0.002257570868260232
49257,4.3182544045175366e-05
49258,0.0015809201240436963
49259,1.0702125192464552e-07
49260,3.088542330381254e-06
49261,2.2383485809451636e-05
49262,7.609424939062205e-08
49263,4.470996747571575e-07
49264,0.003952738582713185
49265,2.510029336275996e-07
49266,0.0011510425752935252
49267,0.0008165805572277736
49268,3.207562654077689e-06
49269,2.119177567081102e-06
49270,4.333289208613749e-06
49271,0.0016767239224965082
49272,0.011470791449021278
49273,0.00010225315327009999
49274,0.01657270705866755
49275,5.493764661028668e-05
49276,2.944547132559516e-05
49277,1.1196562077215697e-06
49278,0.008944093667608973
49279,1.8186007664900677e-06
49280,0.02625295265891323
49281,0.02435803387088709
49282,0.0001622875967953369
49283,1.1722151692781543e-07
49284,0.0024566881006792057
49285,0.0012285843889332743
49286,0.0015919147648500525
49287,0.012962055204145468
49288,0.0012267375043507626
49289,4.280270506497885e-06
49290,0.0006290640252135882
49291,0.0019085257978379226
49292,5.6973816990870164e-05
49293,0.0005515287822111977
49294,0.02766195273802136
49295,0.004039006115281092
49296,7.913252254663653e-07
49297,0.001164645694326546
49298,1.7684958490473902e-06
49299,0.0671989593941872
49300,9.40503049634396e-06
49301,0.00044518380038783444
49302,0.00016910761620995106
49303,1.191253399464675e-05
49304,0.0014900346926540985
49305,2.131934387522306e-05
49306,8.178517139715658e-05
49307,6.187614604802867e-05
49308,1.1263823096996399e-05
49309,0.38893507002065425
49310,0.07509336927111407
49311,1.3786350096596168e-07
49312,8.864019303807318e-09
49313,5.069137731852393e-06
49314,9.184618684451168e-07
49315,3.406347867637315e-07
49316,0.0030449946866705955
49317,0.00016812388318181867
49318,7.2193750789039e-05
49319,0.0006891358791664683
49320,9.689519366430022e-06
49321,0.027207137375432146
49322,0.00018925950275126472
49323,0.0004673348031186604
49324,1.6118803401630573e-05
49325,1.5758591366840504e-05
49326,1.2031941088272314e-06
49327,0.00015034749779926644
49328,0.0022919223923229463
49329,2.323821246446905e-07
49330,5.694865369678132e-08
49331,3.294656725698492e-05
49332,6.7669531138338305e-06
49333,1.2950581833388113e-05
49334,0.0006968699322548911
49335,0.5303038234749694
49336,8.385022069719296e-06
49337,0.0012805644245703744
49338,2.4817010154650203e-07
49339,0.00013653609747136682
49340,7.696322521434023e-07
49341,0.000146674918346086
49342,4.2848347948558914e-08
49343,1.220846181248196e-07
49344,0.0012701983197656217
